datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-01-10 21:00:00,2008-01-10 21:00:00,2008,1,10,0.42708180383537153,0.9864867081890214,10.291948885725585
2008-01-10 22:00:00,2008-01-10 22:00:00,2008,1,10,0.8685747564062475,0.9863726916431736,10.732301672837984
2008-01-10 23:00:00,2008-01-10 23:00:00,2008,1,10,0.8638939877439361,0.9862581994160702,10.726475981904638
2008-01-11 00:00:00,2008-01-11 00:00:00,2008,1,11,0.2722473043482131,0.986143231562925,10.133679619977464
2008-01-11 01:00:00,2008-01-11 01:00:00,2008,1,11,0.5438619950303413,0.986027788139182,10.40413987642216
2008-01-11 02:00:00,2008-01-11 02:00:00,2008,1,11,0.35490582576709073,0.985911869200514,10.21402451777223
2008-01-11 03:00:00,2008-01-11 03:00:00,2008,1,11,0.05863921179689047,0.9857954748028231,9.916593959825121
2008-01-11 04:00:00,2008-01-11 04:00:00,2008,1,11,0.5861153977968173,0.9856786050022412,10.44290144781923
2008-01-11 05:00:00,2008-01-11 05:00:00,2008,1,11,0.46399569470323565,0.9855612598551289,10.319608293254525
2008-01-11 06:00:00,2008-01-11 06:00:00,2008,1,11,0.24901230709252264,0.9854434394180761,10.103446701273283
2008-01-11 07:00:00,2008-01-11 07:00:00,2008,1,11,0.6480927098312361,0.9853251437479024,10.50134414731026
2008-01-11 08:00:00,2008-01-11 08:00:00,2008,1,11,0.4952013745816348,0.985206372901656,10.347265103598195
2008-01-11 09:00:00,2008-01-11 09:00:00,2008,1,11,0.10409486490896025,0.9850871269366147,9.954966134275107
2008-01-11 10:00:00,2008-01-11 10:00:00,2008,1,11,0.7405767633492077,0.9849674059102851,10.59025082245206
2008-01-11 11:00:00,2008-01-11 11:00:00,2008,1,11,0.11253718249526778,0.9848472098804031,9.9610092812993
2008-01-11 12:00:00,2008-01-11 12:00:00,2008,1,11,0.1962720482553134,0.9847265389049334,10.043537437304648
2008-01-11 13:00:00,2008-01-11 13:00:00,2008,1,11,0.9675152810525043,0.9846053930420703,10.813569211473208
2008-01-11 14:00:00,2008-01-11 14:00:00,2008,1,11,0.5438991667208661,0.9844837723502365,10.388736890223232
2008-01-11 15:00:00,2008-01-11 15:00:00,2008,1,11,0.42730181343799944,0.9843616768880841,10.27091858231884
2008-01-11 16:00:00,2008-01-11 16:00:00,2008,1,11,0.02274891431690762,0.9842391067144939,9.865139981461848
2008-01-11 17:00:00,2008-01-11 17:00:00,2008,1,11,0.4087106458109797,0.9841160618885758,10.249871264696738
2008-01-11 18:00:00,2008-01-11 18:00:00,2008,1,11,0.23080730317823073,0.9839925424696685,10.070732727874915
2008-01-11 19:00:00,2008-01-11 19:00:00,2008,1,11,0.47335064003487937,0.9838685485173397,10.312036125208277
2008-01-11 20:00:00,2008-01-11 20:00:00,2008,1,11,0.7102264617511411,0.9837440800913858,10.547667262665
2008-01-11 21:00:00,2008-01-11 21:00:00,2008,1,11,0.12396544136396159,0.983619137251832,9.960156813882282
2008-01-11 22:00:00,2008-01-11 22:00:00,2008,1,11,0.07373554191631504,0.9834937200589327,9.908672742505642
2008-01-11 23:00:00,2008-01-11 23:00:00,2008,1,11,0.8374525759315736,0.9833678285731703,10.671130861663276
2008-01-12 00:00:00,2008-01-12 00:00:00,2008,1,12,0.36766847639190814,0.9832414628552565,10.200083104944472
2008-01-12 01:00:00,2008-01-12 01:00:00,2008,1,12,0.6650106014845659,0.9831146229661317,10.496156831145884
2008-01-12 02:00:00,2008-01-12 02:00:00,2008,1,12,0.11296027985240775,0.9829873089669647,9.942833369522054
2008-01-12 03:00:00,2008-01-12 03:00:00,2008,1,12,0.3756236708987032,0.9828595209191531,10.204218880090233
2008-01-12 04:00:00,2008-01-12 04:00:00,2008,1,12,0.25375492100712105,0.982731258884323,10.08106750985035
2008-01-12 05:00:00,2008-01-12 05:00:00,2008,1,12,0.7822854378158365,0.9826025229243294,10.608310667059131
2008-01-12 06:00:00,2008-01-12 06:00:00,2008,1,12,0.005905605482196763,0.9824733131012553,9.83063873649475
2008-01-12 07:00:00,2008-01-12 07:00:00,2008,1,12,0.39124602091662797,0.9823436294774126,10.214682315690753
2008-01-12 08:00:00,2008-01-12 08:00:00,2008,1,12,0.6487801074619682,0.9822134721153418,10.470914828615387
2008-01-12 09:00:00,2008-01-12 09:00:00,2008,1,12,0.98737871643547,0.9820828410778116,10.808207127213587
2008-01-12 10:00:00,2008-01-12 10:00:00,2008,1,12,0.33521221885143637,0.9819517364278192,10.154729583129628
2008-01-12 11:00:00,2008-01-12 11:00:00,2008,1,12,0.24115072890544587,0.9818201582285903,10.059352311191349
2008-01-12 12:00:00,2008-01-12 12:00:00,2008,1,12,0.2288810989024943,0.9816881065435786,10.045762164338282
2008-01-12 13:00:00,2008-01-12 13:00:00,2008,1,12,0.8672039078923269,0.9815555814364668,10.682759722256995
2008-01-12 14:00:00,2008-01-12 14:00:00,2008,1,12,0.5678615578129476,0.9814225829711654,10.3820873875246
2008-01-12 15:00:00,2008-01-12 15:00:00,2008,1,12,0.0477708325854338,0.9812891112118132,9.860661944703565
2008-01-12 16:00:00,2008-01-12 16:00:00,2008,1,12,0.2590843488202268,0.9811551662227775,10.070636011048002
2008-01-12 17:00:00,2008-01-12 17:00:00,2008,1,12,0.07389770024107001,0.9810207480686537,9.884105180927605
2008-01-12 18:00:00,2008-01-12 18:00:00,2008,1,12,0.9414508870048859,0.9808858568142652,10.750309455147537
2008-01-12 19:00:00,2008-01-12 19:00:00,2008,1,12,0.4617612133079394,0.980750492524664,10.26926613855458
2008-01-12 20:00:00,2008-01-12 20:00:00,2008,1,12,0.04494242552851402,0.9806146552651297,9.851088978179812
2008-01-12 21:00:00,2008-01-12 21:00:00,2008,1,12,0.7678114654283735,0.9804783451011703,10.572594916440076
2008-01-12 22:00:00,2008-01-12 22:00:00,2008,1,12,0.040047181764293116,0.9803415620985217,9.843462802749512
2008-01-12 23:00:00,2008-01-12 23:00:00,2008,1,12,0.6095922404587473,0.9802043063231483,10.41163530369023
2008-01-13 00:00:00,2008-01-13 00:00:00,2008,1,13,0.6150695054104861,0.9800665778412416,10.415735283822903
2008-01-13 01:00:00,2008-01-13 01:00:00,2008,1,13,0.04673653821698409,0.979928376719222,9.846020305409205
2008-01-13 02:00:00,2008-01-13 02:00:00,2008,1,13,0.7909870962987308,0.9797897030237371,10.588884126536101
2008-01-13 03:00:00,2008-01-13 03:00:00,2008,1,13,0.05098784544013024,0.979650556821663,9.84749341365676
2008-01-13 04:00:00,2008-01-13 04:00:00,2008,1,13,0.7500549853591646,0.9795109381801032,10.545164367160197
2008-01-13 05:00:00,2008-01-13 05:00:00,2008,1,13,0.17594287814586274,0.9793708471663892,9.969651349809755
2008-01-13 06:00:00,2008-01-13 06:00:00,2008,1,13,0.3955319899301657,0.9792302838480805,10.187834828410972
2008-01-13 07:00:00,2008-01-13 07:00:00,2008,1,13,0.5474940171133226,0.979089248292964,10.338386500042962
2008-01-13 08:00:00,2008-01-13 08:00:00,2008,1,13,0.6442423597357478,0.9789477405690546,10.433719765426293
2008-01-13 09:00:00,2008-01-13 09:00:00,2008,1,13,0.03116595684261747,0.9788057607445949,9.819223564288567
2008-01-13 10:00:00,2008-01-13 10:00:00,2008,1,13,0.4978500107551562,0.978663308888055,10.284483099635706
2008-01-13 11:00:00,2008-01-13 11:00:00,2008,1,13,0.7575370366565135,0.9785203850681328,10.54274088733784
2008-01-13 12:00:00,2008-01-13 12:00:00,2008,1,13,0.5003528766489207,0.9783769893537537,10.284122770186457
2008-01-13 13:00:00,2008-01-13 13:00:00,2008,1,13,0.784338984452951,0.9782331218140708,10.56667020259366
2008-01-13 14:00:00,2008-01-13 14:00:00,2008,1,13,0.8964731757888206,0.9780887825184647,10.677361000973466
2008-01-13 15:00:00,2008-01-13 15:00:00,2008,1,13,0.08213769729171883,0.9779439715365433,9.861577412657152
2008-01-13 16:00:00,2008-01-13 16:00:00,2008,1,13,0.6256891858678496,0.9777986889381423,10.403676075249273
2008-01-13 17:00:00,2008-01-13 17:00:00,2008,1,13,0.6770516548635064,0.9776529347933245,10.453581002796751
2008-01-13 18:00:00,2008-01-13 18:00:00,2008,1,13,0.8866926058267107,0.9775067091723805,10.661759697550517
2008-01-13 19:00:00,2008-01-13 19:00:00,2008,1,13,0.11190757880741908,0.9773600121458279,9.885507700265698
2008-01-13 20:00:00,2008-01-13 20:00:00,2008,1,13,0.328701580776697,0.9772128437844119,10.100830018620815
2008-01-13 21:00:00,2008-01-13 21:00:00,2008,1,13,0.5344828365667068,0.9770652041591048,10.305134878157755
2008-01-13 22:00:00,2008-01-13 22:00:00,2008,1,13,0.7873544195911092,0.9769170933411062,10.55652535300217
2008-01-13 23:00:00,2008-01-13 23:00:00,2008,1,13,0.49807756396873415,0.9767685114018432,10.265762677987166
2008-01-14 00:00:00,2008-01-14 00:00:00,2008,1,14,0.9840167079364256,0.9766194584129698,10.750211292066124
2008-01-14 01:00:00,2008-01-14 01:00:00,2008,1,14,0.6720469591041793,0.9764699344463672,10.436746303567851
2008-01-14 02:00:00,2008-01-14 02:00:00,2008,1,14,0.07831832637002589,0.9763199395741439,9.841517722111464
2008-01-14 03:00:00,2008-01-14 03:00:00,2008,1,14,0.8928708880628313,0.9761694738686353,10.654565626749184
2008-01-14 04:00:00,2008-01-14 04:00:00,2008,1,14,0.08271372983274894,0.976018537402404,9.842899103856789
2008-01-14 05:00:00,2008-01-14 05:00:00,2008,1,14,0.017308183923944176,0.9758671302482395,9.775979486406339
2008-01-14 06:00:00,2008-01-14 06:00:00,2008,1,14,0.6143813487772162,0.9757152524791584,10.3715338735688
2008-01-14 07:00:00,2008-01-14 07:00:00,2008,1,14,0.01960698254649662,0.9755629041684043,9.77523602423054
2008-01-14 08:00:00,2008-01-14 08:00:00,2008,1,14,0.9907639489096567,0.9754100853894475,10.74486480280413
2008-01-14 09:00:00,2008-01-14 09:00:00,2008,1,14,0.9630432286849324,0.9752567962159855,10.715611190844788
2008-01-14 10:00:00,2008-01-14 10:00:00,2008,1,14,0.42918362907973173,0.9751030367219423,10.180213996299155
2008-01-14 11:00:00,2008-01-14 11:00:00,2008,1,14,0.7296759938491444,0.974948806981469,10.479164063663834
2008-01-14 12:00:00,2008-01-14 12:00:00,2008,1,14,0.45250540092386227,0.9747941070689433,10.200446471613295
2008-01-14 13:00:00,2008-01-14 13:00:00,2008,1,14,0.3965163262835084,0.9746389370589698,10.142905696873207
2008-01-14 14:00:00,2008-01-14 14:00:00,2008,1,14,0.6727096416434463,0.9744832970263795,10.417542611907242
2008-01-14 15:00:00,2008-01-14 15:00:00,2008,1,14,0.21852808526622147,0.9743271870462306,9.961799955728527
2008-01-14 16:00:00,2008-01-14 16:00:00,2008,1,14,0.0620773500110795,0.9741706071938073,9.803783421949154
2008-01-14 17:00:00,2008-01-14 17:00:00,2008,1,14,0.08644310787468668,0.9740135575446209,9.826578683320896
2008-01-14 18:00:00,2008-01-14 18:00:00,2008,1,14,0.8978775046421499,0.9738560381744091,10.636437886386242
2008-01-14 19:00:00,2008-01-14 19:00:00,2008,1,14,0.16313438494964216,0.973698049159136,9.900114876541002
2008-01-14 20:00:00,2008-01-14 20:00:00,2008,1,14,0.6916228259309137,0.9735395905749923,10.427018731680837
2008-01-14 21:00:00,2008-01-14 21:00:00,2008,1,14,0.762339175939293,0.9733806624983953,10.496145800923244
2008-01-14 22:00:00,2008-01-14 22:00:00,2008,1,14,0.700310822531801,0.9732212650059883,10.432523472591683
2008-01-14 23:00:00,2008-01-14 23:00:00,2008,1,14,0.992015419907498,0.9730613981746413,10.722629401653911
2008-01-15 00:00:00,2008-01-15 00:00:00,2008,1,15,0.33137153944482967,0.9729010620814507,10.060382160259335
2008-01-15 01:00:00,2008-01-15 01:00:00,2008,1,15,0.4743757423775423,0.9727402568037389,10.201778310414932
2008-01-15 02:00:00,2008-01-15 02:00:00,2008,1,15,0.16350963727996215,0.9725789824190548,9.88929946147051
2008-01-15 03:00:00,2008-01-15 03:00:00,2008,1,15,0.5031445265205099,0.9724172390051736,10.227316916572246
2008-01-15 04:00:00,2008-01-15 04:00:00,2008,1,15,0.37013349487831815,0.9722550266400964,10.092683761279284
2008-01-15 05:00:00,2008-01-15 05:00:00,2008,1,15,0.022639172290581766,0.9720923454020507,9.743562626311089
2008-01-15 06:00:00,2008-01-15 06:00:00,2008,1,15,0.5707071276295551,0.97192919536949,10.289999081324455
2008-01-15 07:00:00,2008-01-15 07:00:00,2008,1,15,0.2928162592478186,0.9717655766210938,10.010472025458755
2008-01-15 08:00:00,2008-01-15 08:00:00,2008,1,15,0.20290613531760548,0.9716014892357678,9.918921027675283
2008-01-15 09:00:00,2008-01-15 09:00:00,2008,1,15,0.7375999121157972,0.9714369332926438,10.451969245042235
2008-01-15 10:00:00,2008-01-15 10:00:00,2008,1,15,0.13469976783723703,0.9712719088710792,9.847418856548028
2008-01-15 11:00:00,2008-01-15 11:00:00,2008,1,15,0.76104774761897,0.9711064160506576,10.472111908125546
2008-01-15 12:00:00,2008-01-15 12:00:00,2008,1,15,0.015956961679167603,0.9709404549111885,9.725361510791053
2008-01-15 13:00:00,2008-01-15 13:00:00,2008,1,15,0.7643399175076844,0.9707740255327071,10.472080172834755
2008-01-15 14:00:00,2008-01-15 14:00:00,2008,1,15,0.2649978763160299,0.9706071279954746,9.971069156270776
2008-01-15 15:00:00,2008-01-15 15:00:00,2008,1,15,0.9292522757038498,0.9704397623799775,10.633649899503624
2008-01-15 16:00:00,2008-01-15 16:00:00,2008,1,15,0.578089201788801,0.9702719287669287,10.280808489458089
2008-01-15 17:00:00,2008-01-15 17:00:00,2008,1,15,0.4017013680219843,0.9701036272372665,10.102737640394649
2008-01-15 18:00:00,2008-01-15 18:00:00,2008,1,15,0.8623400770143652,0.9699348578721546,10.56168865573591
2008-01-15 19:00:00,2008-01-15 19:00:00,2008,1,15,0.44428607065250125,0.9697656207529827,10.141942278182327
2008-01-15 20:00:00,2008-01-15 20:00:00,2008,1,15,0.42838465411678395,0.9695959159613659,10.124343813730441
2008-01-15 21:00:00,2008-01-15 21:00:00,2008,1,15,0.23449627323553268,0.9694257435791448,9.92875370902698
2008-01-15 22:00:00,2008-01-15 22:00:00,2008,1,15,0.739029473227426,0.9692551036883856,10.431580510111282
2008-01-15 23:00:00,2008-01-15 23:00:00,2008,1,15,0.8485033029328465,0.96908399637138,10.539343266646645
2008-01-16 00:00:00,2008-01-16 00:00:00,2008,1,16,0.4741110158653281,0.9689124217106447,10.163235232971775
2008-01-16 01:00:00,2008-01-16 01:00:00,2008,1,16,0.5542768590063639,0.9687403797889226,10.241680656895591
2008-01-16 02:00:00,2008-01-16 02:00:00,2008,1,16,0.3437870889794411,0.968567870689181,10.029465795871252
2008-01-16 03:00:00,2008-01-16 03:00:00,2008,1,16,0.9872405878274004,0.9683948944946132,10.671189532773534
2008-01-16 04:00:00,2008-01-16 04:00:00,2008,1,16,0.7369119099328542,0.9682214512886375,10.419126422819229
2008-01-16 05:00:00,2008-01-16 05:00:00,2008,1,16,0.899041937369004,0.9680475411548972,10.579517348917976
2008-01-16 06:00:00,2008-01-16 06:00:00,2008,1,16,0.593302309017993,0.9678731641772612,10.272033950790606
2008-01-16 07:00:00,2008-01-16 07:00:00,2008,1,16,0.9800533161833499,0.9676983204398233,10.657036520581583
2008-01-16 08:00:00,2008-01-16 08:00:00,2008,1,16,0.8591852272383539,0.9675230100269023,10.534415327507377
2008-01-16 09:00:00,2008-01-16 09:00:00,2008,1,16,0.6408877158228895,0.9673472330230424,10.314360046053315
2008-01-16 10:00:00,2008-01-16 10:00:00,2008,1,16,0.5330235837117505,0.9671709895130125,10.204733478841876
2008-01-16 11:00:00,2008-01-16 11:00:00,2008,1,16,0.8040951434401782,0.9669942795818064,10.474037939258242
2008-01-16 12:00:00,2008-01-16 12:00:00,2008,1,16,0.6980447859555792,0.9668171033146433,10.366215819102012
2008-01-16 13:00:00,2008-01-16 13:00:00,2008,1,16,0.5134750475201854,0.9666394607969668,10.179869655489853
2008-01-16 14:00:00,2008-01-16 14:00:00,2008,1,16,0.28940017131786666,0.9664613521144456,9.954013692462324
2008-01-16 15:00:00,2008-01-16 15:00:00,2008,1,16,0.793990695749797,0.9662827773529732,10.456818469279527
2008-01-16 16:00:00,2008-01-16 16:00:00,2008,1,16,0.25581783890071397,0.9661037365986678,9.916855204887392
2008-01-16 17:00:00,2008-01-16 17:00:00,2008,1,16,0.2779298994184678,0.9659242299378723,9.93717219879719
2008-01-16 18:00:00,2008-01-16 18:00:00,2008,1,16,0.4531876308049656,0.9657442574571544,10.11063020537651
2008-01-16 19:00:00,2008-01-16 19:00:00,2008,1,16,0.38835662983439534,0.9655638192433065,10.04399482226746
2008-01-16 20:00:00,2008-01-16 20:00:00,2008,1,16,0.9075744449108669,0.9653829153833452,10.56140359874432
2008-01-16 21:00:00,2008-01-16 21:00:00,2008,1,16,0.16366458096172554,0.9652015459645121,9.815680040606846
2008-01-16 22:00:00,2008-01-16 22:00:00,2008,1,16,0.4899991521360353,0.9650197110742732,10.140196262878767
2008-01-16 23:00:00,2008-01-16 23:00:00,2008,1,16,0.6951022096042009,0.9648374108003188,10.34347631760739
2008-01-17 00:00:00,2008-01-17 00:00:00,2008,1,17,0.02881922674182469,0.9646546452305639,9.675365679047463
2008-01-17 01:00:00,2008-01-17 01:00:00,2008,1,17,0.7594336369520076,0.9644714144531478,10.404147781483484
2008-01-17 02:00:00,2008-01-17 02:00:00,2008,1,17,0.041225213096167446,0.9642877185564338,9.684102398660505
2008-01-17 03:00:00,2008-01-17 03:00:00,2008,1,17,0.6629587379479769,0.9641035576290101,10.303994314238077
2008-01-17 04:00:00,2008-01-17 04:00:00,2008,1,17,0.46143486137531486,0.9639189317596889,10.100624178972204
2008-01-17 05:00:00,2008-01-17 05:00:00,2008,1,17,0.5189803646130188,0.9637338410375064,10.156318774988081
2008-01-17 06:00:00,2008-01-17 06:00:00,2008,1,17,0.5241571530776232,0.9635482855517232,10.159640008594856
2008-01-17 07:00:00,2008-01-17 07:00:00,2008,1,17,0.21665598317334267,0.9633622653918241,9.850278637091584
2008-01-17 08:00:00,2008-01-17 08:00:00,2008,1,17,0.27316554764260825,0.9631757806475179,9.904923354117788
2008-01-17 09:00:00,2008-01-17 09:00:00,2008,1,17,0.141943247994341,0.9629888314087374,9.771831562081715
2008-01-17 10:00:00,2008-01-17 10:00:00,2008,1,17,0.04866578817368472,0.9628014177656393,9.676679965830077
2008-01-17 11:00:00,2008-01-17 11:00:00,2008,1,17,0.2964083493168941,0.9626135398086046,9.92254374740294
2008-01-17 12:00:00,2008-01-17 12:00:00,2008,1,17,0.8266327499487885,0.962425197628238,10.45088472623117
2008-01-17 13:00:00,2008-01-17 13:00:00,2008,1,17,0.2625972692361632,0.962236391315368,9.884961182389844
2008-01-17 14:00:00,2008-01-17 14:00:00,2008,1,17,0.043115427108429194,0.962047120961047,9.6635866367189
2008-01-17 15:00:00,2008-01-17 15:00:00,2008,1,17,0.5142213042448083,0.9618573866565514,10.132795170810322
2008-01-17 16:00:00,2008-01-17 16:00:00,2008,1,17,0.40973466443074,0.961667188493381,10.02640654936455
2008-01-17 17:00:00,2008-01-17 17:00:00,2008,1,17,0.8122071491014397,0.9614765265632594,10.426972414734035
2008-01-17 18:00:00,2008-01-17 18:00:00,2008,1,17,0.014616699957298085,0.9612854009581341,9.627470709538638
2008-01-17 19:00:00,2008-01-17 19:00:00,2008,1,17,0.7910081639931851,0.9610938117701757,10.401946281694942
2008-01-17 20:00:00,2008-01-17 20:00:00,2008,1,17,0.05382686790875635,0.9609017590917791,9.662844458826548
2008-01-17 21:00:00,2008-01-17 21:00:00,2008,1,17,0.09481560399388345,0.9607092430155619,9.701908034149502
2008-01-17 22:00:00,2008-01-17 22:00:00,2008,1,17,0.5417209042908682,0.9605162636343658,10.146883540634526
2008-01-17 23:00:00,2008-01-17 23:00:00,2008,1,17,0.8201544823832252,0.9603228210412555,10.423382692795782
2008-01-18 00:00:00,2008-01-18 00:00:00,2008,1,18,0.3872769813421886,0.9601289153295196,9.988566134637384
2008-01-18 01:00:00,2008-01-18 01:00:00,2008,1,18,0.8027607592841668,0.9599345465926694,10.402106225210861
2008-01-18 02:00:00,2008-01-18 02:00:00,2008,1,18,0.08520913906767735,0.95973971492444,9.682606288312078
2008-01-18 03:00:00,2008-01-18 03:00:00,2008,1,18,0.13270218841190173,0.9595444204187894,9.728146392599795
2008-01-18 04:00:00,2008-01-18 04:00:00,2008,1,18,0.5800166340527405,0.9593486631698992,10.173503265751732
2008-01-18 05:00:00,2008-01-18 05:00:00,2008,1,18,0.34076976055426,0.9591524432721739,9.932294193275998
2008-01-18 06:00:00,2008-01-18 06:00:00,2008,1,18,0.7931745923161906,0.9589557608202409,10.3827322005186
2008-01-18 07:00:00,2008-01-18 07:00:00,2008,1,18,0.8070009692107664,0.9587586159089512,10.394587128300278
2008-01-18 08:00:00,2008-01-18 08:00:00,2008,1,18,0.516798954003009,0.9585610086333783,10.102409040336793
2008-01-18 09:00:00,2008-01-18 09:00:00,2008,1,18,0.7637909662338196,0.9583629390888192,10.347420357122012
2008-01-18 10:00:00,2008-01-18 10:00:00,2008,1,18,0.3360602250294248,0.9581644073707933,9.917704298737357
2008-01-18 11:00:00,2008-01-18 11:00:00,2008,1,18,0.6058483459520023,0.9579654135750433,10.185502481702436
2008-01-18 12:00:00,2008-01-18 12:00:00,2008,1,18,0.8179757023808141,0.9577659577975344,10.395635280356156
2008-01-18 13:00:00,2008-01-18 13:00:00,2008,1,18,0.40663168652429504,0.9575660401344549,9.982292087868844
2008-01-18 14:00:00,2008-01-18 14:00:00,2008,1,18,0.22756400246694675,0.9573656606822156,9.801220609289103
2008-01-18 15:00:00,2008-01-18 15:00:00,2008,1,18,0.2592642232694885,0.9571648195374503,9.83091241864399
