datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-01-10 21:00:00,2007-01-10 21:00:00,2007,1,10,0.7956281100786334,0.9864867081890214,10.660495191968847
2007-01-10 22:00:00,2007-01-10 22:00:00,2007,1,10,0.5152165335036355,0.9863726916431736,10.378943449935372
2007-01-10 23:00:00,2007-01-10 23:00:00,2007,1,10,0.7439500290715091,0.9862581994160702,10.606532023232212
2007-01-11 00:00:00,2007-01-11 00:00:00,2007,1,11,0.3265335048877126,0.986143231562925,10.187965820516965
2007-01-11 01:00:00,2007-01-11 01:00:00,2007,1,11,0.03330106145471445,0.986027788139182,9.893578942846535
2007-01-11 02:00:00,2007-01-11 02:00:00,2007,1,11,0.9779519735270412,0.985911869200514,10.837070665532181
2007-01-11 03:00:00,2007-01-11 03:00:00,2007,1,11,0.5859592875995446,0.9857954748028231,10.443914035627776
2007-01-11 04:00:00,2007-01-11 04:00:00,2007,1,11,0.7409477074625165,0.9856786050022412,10.59773375748493
2007-01-11 05:00:00,2007-01-11 05:00:00,2007,1,11,0.16672360358038474,0.9855612598551289,10.022336202131674
2007-01-11 06:00:00,2007-01-11 06:00:00,2007,1,11,0.8242154117462938,0.9854434394180761,10.678649805927055
2007-01-11 07:00:00,2007-01-11 07:00:00,2007,1,11,0.4166083304160737,0.9853251437479024,10.269859767895097
2007-01-11 08:00:00,2007-01-11 08:00:00,2007,1,11,0.3848949304041016,0.985206372901656,10.236958659420662
2007-01-11 09:00:00,2007-01-11 09:00:00,2007,1,11,0.16979670596935803,0.9850871269366147,10.020667975335504
2007-01-11 10:00:00,2007-01-11 10:00:00,2007,1,11,0.7274673819277276,0.9849674059102851,10.577141441030578
2007-01-11 11:00:00,2007-01-11 11:00:00,2007,1,11,0.7397455293375153,0.9848472098804031,10.588217628141546
2007-01-11 12:00:00,2007-01-11 12:00:00,2007,1,11,0.33248871583764505,0.9847265389049334,10.17975410488698
2007-01-11 13:00:00,2007-01-11 13:00:00,2007,1,11,0.1775724990253258,0.9846053930420703,10.023626429446029
2007-01-11 14:00:00,2007-01-11 14:00:00,2007,1,11,0.7671598543837711,0.9844837723502365,10.611997577886136
2007-01-11 15:00:00,2007-01-11 15:00:00,2007,1,11,0.9003622692945827,0.9843616768880841,10.743979038175423
2007-01-11 16:00:00,2007-01-11 16:00:00,2007,1,11,0.8273209308883561,0.9842391067144939,10.669711998033296
2007-01-11 17:00:00,2007-01-11 17:00:00,2007,1,11,0.44256820842647193,0.9841160618885758,10.283728827312231
2007-01-11 18:00:00,2007-01-11 18:00:00,2007,1,11,0.3354892094476861,0.9839925424696685,10.17541463414437
2007-01-11 19:00:00,2007-01-11 19:00:00,2007,1,11,0.060600504877721284,0.9838685485173397,9.899285990051117
2007-01-11 20:00:00,2007-01-11 20:00:00,2007,1,11,0.31112022907056647,0.9837440800913858,10.148561029984425
2007-01-11 21:00:00,2007-01-11 21:00:00,2007,1,11,0.0069228816798354575,0.983619137251832,9.843114254198156
2007-01-11 22:00:00,2007-01-11 22:00:00,2007,1,11,0.9550482271665021,0.9834937200589327,10.789985427755829
2007-01-11 23:00:00,2007-01-11 23:00:00,2007,1,11,0.22964095390409378,0.9833678285731703,10.063319239635796
2007-01-12 00:00:00,2007-01-12 00:00:00,2007,1,12,0.18468448989886743,0.9832414628552565,10.017099118451432
2007-01-12 01:00:00,2007-01-12 01:00:00,2007,1,12,0.1641477087008295,0.9831146229661317,9.995293938362147
2007-01-12 02:00:00,2007-01-12 02:00:00,2007,1,12,0.7008042157035417,0.9829873089669647,10.530677305373189
2007-01-12 03:00:00,2007-01-12 03:00:00,2007,1,12,0.11219426044884961,0.9828595209191531,9.940789469640379
2007-01-12 04:00:00,2007-01-12 04:00:00,2007,1,12,0.6361498224218064,0.982731258884323,10.463462411265036
2007-01-12 05:00:00,2007-01-12 05:00:00,2007,1,12,0.44257894711670065,0.9826025229243294,10.268604176359995
2007-01-12 06:00:00,2007-01-12 06:00:00,2007,1,12,0.2581594878289044,0.9824733131012553,10.08289261884146
2007-01-12 07:00:00,2007-01-12 07:00:00,2007,1,12,0.9576572044852056,0.9823436294774126,10.781093499259331
2007-01-12 08:00:00,2007-01-12 08:00:00,2007,1,12,0.7156301070914989,0.9822134721153418,10.537764828244917
2007-01-12 09:00:00,2007-01-12 09:00:00,2007,1,12,0.6106975874869385,0.9820828410778116,10.431525998265055
2007-01-12 10:00:00,2007-01-12 10:00:00,2007,1,12,0.1670650663521055,0.9819517364278192,9.986582430630296
2007-01-12 11:00:00,2007-01-12 11:00:00,2007,1,12,0.2832410134747604,0.9818201582285903,10.101442595760664
2007-01-12 12:00:00,2007-01-12 12:00:00,2007,1,12,0.7346664850503069,0.9816881065435786,10.551547550486093
2007-01-12 13:00:00,2007-01-12 13:00:00,2007,1,12,0.5806203721759955,0.9815555814364668,10.396176186540664
2007-01-12 14:00:00,2007-01-12 14:00:00,2007,1,12,0.1920832982696269,0.9814225829711654,10.006309127981279
2007-01-12 15:00:00,2007-01-12 15:00:00,2007,1,12,0.30125628350741473,0.9812891112118132,10.114147395625547
2007-01-12 16:00:00,2007-01-12 16:00:00,2007,1,12,0.2654327525211704,0.9811551662227775,10.076984414748946
2007-01-12 17:00:00,2007-01-12 17:00:00,2007,1,12,0.223675706456537,0.9810207480686537,10.033883187143074
2007-01-12 18:00:00,2007-01-12 18:00:00,2007,1,12,0.9875124368912401,0.9808858568142652,10.796371005033892
2007-01-12 19:00:00,2007-01-12 19:00:00,2007,1,12,0.5684333154558697,0.980750492524664,10.37593824070251
2007-01-12 20:00:00,2007-01-12 20:00:00,2007,1,12,0.5234790866537483,0.9806146552651297,10.329625639305046
2007-01-12 21:00:00,2007-01-12 21:00:00,2007,1,12,0.4058569347530726,0.9804783451011703,10.210640385764776
2007-01-12 22:00:00,2007-01-12 22:00:00,2007,1,12,0.349565459669575,0.9803415620985217,10.152981080654794
2007-01-12 23:00:00,2007-01-12 23:00:00,2007,1,12,0.2190160740176409,0.9802043063231483,10.021059137249125
2007-01-13 00:00:00,2007-01-13 00:00:00,2007,1,13,0.5959444331083078,0.9800665778412416,10.396610211520724
2007-01-13 01:00:00,2007-01-13 01:00:00,2007,1,13,0.3417496932738894,0.979928376719222,10.14103346046611
2007-01-13 02:00:00,2007-01-13 02:00:00,2007,1,13,0.42220675486372994,0.9797897030237371,10.2201037851011
2007-01-13 03:00:00,2007-01-13 03:00:00,2007,1,13,0.48637886252081874,0.979650556821663,10.28288443073745
2007-01-13 04:00:00,2007-01-13 04:00:00,2007,1,13,0.8000855437144287,0.9795109381801032,10.595194925515461
2007-01-13 05:00:00,2007-01-13 05:00:00,2007,1,13,0.6858202191705633,0.9793708471663892,10.479528690834456
2007-01-13 06:00:00,2007-01-13 06:00:00,2007,1,13,0.13049396211405584,0.9792302838480805,9.922796800594861
2007-01-13 07:00:00,2007-01-13 07:00:00,2007,1,13,0.928562654150535,0.979089248292964,10.719455137080175
2007-01-13 08:00:00,2007-01-13 08:00:00,2007,1,13,0.6291547661151248,0.9789477405690546,10.41863217180567
2007-01-13 09:00:00,2007-01-13 09:00:00,2007,1,13,0.38773523097933604,0.9788057607445949,10.175792838425286
2007-01-13 10:00:00,2007-01-13 10:00:00,2007,1,13,0.10594379149991617,0.978663308888055,9.892576880380465
2007-01-13 11:00:00,2007-01-13 11:00:00,2007,1,13,0.6845629181698455,0.9785203850681328,10.469766768851173
2007-01-13 12:00:00,2007-01-13 12:00:00,2007,1,13,0.8088091755382443,0.9783769893537537,10.59257906907578
2007-01-13 13:00:00,2007-01-13 13:00:00,2007,1,13,0.7998483886124802,0.9782331218140708,10.582179606753188
2007-01-13 14:00:00,2007-01-13 14:00:00,2007,1,13,0.23672889746576964,0.9780887825184647,10.017616722650416
2007-01-13 15:00:00,2007-01-13 15:00:00,2007,1,13,0.7970319742020396,0.9779439715365433,10.576471689567473
2007-01-13 16:00:00,2007-01-13 16:00:00,2007,1,13,0.1541500146382485,0.9777986889381423,9.932136904019671
2007-01-13 17:00:00,2007-01-13 17:00:00,2007,1,13,0.17922553117476725,0.9776529347933245,9.955754879108012
2007-01-13 18:00:00,2007-01-13 18:00:00,2007,1,13,0.8448612109722418,0.9775067091723805,10.619928302696048
2007-01-13 19:00:00,2007-01-13 19:00:00,2007,1,13,0.3492994193694331,0.9773600121458279,10.122899540827714
2007-01-13 20:00:00,2007-01-13 20:00:00,2007,1,13,0.9233298148928355,0.9772128437844119,10.695458252736953
2007-01-13 21:00:00,2007-01-13 21:00:00,2007,1,13,0.17667981968039803,0.9770652041591048,9.947331861271447
2007-01-13 22:00:00,2007-01-13 22:00:00,2007,1,13,0.6722735178968068,0.9769170933411062,10.441444451307868
2007-01-13 23:00:00,2007-01-13 23:00:00,2007,1,13,0.6986095291784723,0.9767685114018432,10.466294643196905
2007-01-14 00:00:00,2007-01-14 00:00:00,2007,1,14,0.510283214166804,0.9766194584129698,10.276477798296503
2007-01-14 01:00:00,2007-01-14 01:00:00,2007,1,14,0.7138355488939256,0.9764699344463672,10.478534893357597
2007-01-14 02:00:00,2007-01-14 02:00:00,2007,1,14,0.7859074884807997,0.9763199395741439,10.549106884222237
2007-01-14 03:00:00,2007-01-14 03:00:00,2007,1,14,0.0324285919681877,0.9761694738686353,9.794123330654541
2007-01-14 04:00:00,2007-01-14 04:00:00,2007,1,14,0.6488228354375594,0.976018537402404,10.4090082094616
2007-01-14 05:00:00,2007-01-14 05:00:00,2007,1,14,0.11749923909461646,0.9758671302482395,9.876170541577011
2007-01-14 06:00:00,2007-01-14 06:00:00,2007,1,14,0.7641383218991425,0.9757152524791584,10.521290846690727
2007-01-14 07:00:00,2007-01-14 07:00:00,2007,1,14,0.9695054207603342,0.9755629041684043,10.725134462444379
2007-01-14 08:00:00,2007-01-14 08:00:00,2007,1,14,0.10386095908560589,0.9754100853894475,9.857961812980081
2007-01-14 09:00:00,2007-01-14 09:00:00,2007,1,14,0.391840317449181,0.9752567962159855,10.144408279609037
2007-01-14 10:00:00,2007-01-14 10:00:00,2007,1,14,0.4834544441399925,0.9751030367219423,10.234484811359415
2007-01-14 11:00:00,2007-01-14 11:00:00,2007,1,14,0.8234385554105769,0.974948806981469,10.572926625225268
2007-01-14 12:00:00,2007-01-14 12:00:00,2007,1,14,0.28552875557310264,0.9747941070689433,10.033469826262536
2007-01-14 13:00:00,2007-01-14 13:00:00,2007,1,14,0.14308411320585757,0.9746389370589698,9.889473483795555
2007-01-14 14:00:00,2007-01-14 14:00:00,2007,1,14,0.9845307803404978,0.9744832970263795,10.729363750604293
2007-01-14 15:00:00,2007-01-14 15:00:00,2007,1,14,0.735015820994394,0.9743271870462306,10.4782876914567
2007-01-14 16:00:00,2007-01-14 16:00:00,2007,1,14,0.5063826098068218,0.9741706071938073,10.248088681744896
2007-01-14 17:00:00,2007-01-14 17:00:00,2007,1,14,0.8503240732392108,0.9740135575446209,10.590459648685421
2007-01-14 18:00:00,2007-01-14 18:00:00,2007,1,14,0.3121615748050305,0.9738560381744091,10.050721956549122
2007-01-14 19:00:00,2007-01-14 19:00:00,2007,1,14,0.6942478909651228,0.973698049159136,10.431228382556483
2007-01-14 20:00:00,2007-01-14 20:00:00,2007,1,14,0.7452389723013527,0.9735395905749923,10.480634878051276
2007-01-14 21:00:00,2007-01-14 21:00:00,2007,1,14,0.436200023256358,0.9733806624983953,10.17000664824031
2007-01-14 22:00:00,2007-01-14 22:00:00,2007,1,14,0.6174324576610757,0.9732212650059883,10.349645107720958
2007-01-14 23:00:00,2007-01-14 23:00:00,2007,1,14,0.9772085381710129,0.9730613981746413,10.707822519917427
2007-01-15 00:00:00,2007-01-15 00:00:00,2007,1,15,0.9243662678182073,0.9729010620814507,10.653376888632714
2007-01-15 01:00:00,2007-01-15 01:00:00,2007,1,15,0.3251154297991774,0.9727402568037389,10.052517997836567
2007-01-15 02:00:00,2007-01-15 02:00:00,2007,1,15,0.7551332538503813,0.9725789824190548,10.480923078040929
2007-01-15 03:00:00,2007-01-15 03:00:00,2007,1,15,0.5318406872606574,0.9724172390051736,10.256013077312394
2007-01-15 04:00:00,2007-01-15 04:00:00,2007,1,15,0.9906715712776415,0.9722550266400964,10.713221837678606
2007-01-15 05:00:00,2007-01-15 05:00:00,2007,1,15,0.7867500849505328,0.9720923454020507,10.50767353897104
2007-01-15 06:00:00,2007-01-15 06:00:00,2007,1,15,0.8379004108515876,0.97192919536949,10.557192364546486
2007-01-15 07:00:00,2007-01-15 07:00:00,2007,1,15,0.6656158593177406,0.9717655766210938,10.383271625528678
2007-01-15 08:00:00,2007-01-15 08:00:00,2007,1,15,0.83817588136293,0.9716014892357678,10.55419077372061
2007-01-15 09:00:00,2007-01-15 09:00:00,2007,1,15,0.02095859026541247,0.9714369332926438,9.73532792319185
2007-01-15 10:00:00,2007-01-15 10:00:00,2007,1,15,0.8144536527814437,0.9712719088710792,10.527172741492235
2007-01-15 11:00:00,2007-01-15 11:00:00,2007,1,15,0.29190356038563847,0.9711064160506576,10.002967720892213
2007-01-15 12:00:00,2007-01-15 12:00:00,2007,1,15,0.7453147704916948,0.9709404549111885,10.45471931960358
2007-01-15 13:00:00,2007-01-15 13:00:00,2007,1,15,0.15690273533689014,0.9707740255327071,9.864642990663961
2007-01-15 14:00:00,2007-01-15 14:00:00,2007,1,15,0.7170278632320055,0.9706071279954746,10.42309914318675
2007-01-15 15:00:00,2007-01-15 15:00:00,2007,1,15,0.9710316981176313,0.9704397623799775,10.675429321917406
2007-01-15 16:00:00,2007-01-15 16:00:00,2007,1,15,0.6856257146308368,0.9702719287669287,10.388345002300124
2007-01-15 17:00:00,2007-01-15 17:00:00,2007,1,15,0.730676806212502,0.9701036272372665,10.431713078585167
2007-01-15 18:00:00,2007-01-15 18:00:00,2007,1,15,0.7172289993814598,0.9699348578721546,10.416577578103006
2007-01-15 19:00:00,2007-01-15 19:00:00,2007,1,15,0.00683474723281341,0.9697656207529827,9.70449095476264
2007-01-15 20:00:00,2007-01-15 20:00:00,2007,1,15,0.08903083516321963,0.9695959159613659,9.784989994776877
2007-01-15 21:00:00,2007-01-15 21:00:00,2007,1,15,0.9720079526981424,0.9694257435791448,10.66626538848959
2007-01-15 22:00:00,2007-01-15 22:00:00,2007,1,15,0.07921102916305856,0.9692551036883856,9.771762066046914
2007-01-15 23:00:00,2007-01-15 23:00:00,2007,1,15,0.8396135240124358,0.96908399637138,10.530453487726234
2007-01-16 00:00:00,2007-01-16 00:00:00,2007,1,16,0.9600416817033286,0.9689124217106447,10.649165898809777
2007-01-16 01:00:00,2007-01-16 01:00:00,2007,1,16,0.3113546155234037,0.9687403797889226,9.99875841341263
2007-01-16 02:00:00,2007-01-16 02:00:00,2007,1,16,0.5093963338084067,0.968567870689181,10.195075040700218
2007-01-16 03:00:00,2007-01-16 03:00:00,2007,1,16,0.5217895167109995,0.9683948944946132,10.205738461657132
2007-01-16 04:00:00,2007-01-16 04:00:00,2007,1,16,0.9580502035416614,0.9682214512886375,10.640264716428037
2007-01-16 05:00:00,2007-01-16 05:00:00,2007,1,16,0.9008810982096854,0.9680475411548972,10.581356509758658
2007-01-16 06:00:00,2007-01-16 06:00:00,2007,1,16,0.9339379145162956,0.9678731641772612,10.612669556288909
2007-01-16 07:00:00,2007-01-16 07:00:00,2007,1,16,0.8338241500249588,0.9676983204398233,10.510807354423193
2007-01-16 08:00:00,2007-01-16 08:00:00,2007,1,16,0.8531012308153082,0.9675230100269023,10.528331331084331
2007-01-16 09:00:00,2007-01-16 09:00:00,2007,1,16,0.8561946300974296,0.9673472330230424,10.529666960327853
2007-01-16 10:00:00,2007-01-16 10:00:00,2007,1,16,0.4345262277410721,0.9671709895130125,10.106236122871197
2007-01-16 11:00:00,2007-01-16 11:00:00,2007,1,16,0.4163014812831338,0.9669942795818064,10.086244277101198
2007-01-16 12:00:00,2007-01-16 12:00:00,2007,1,16,0.5956155603242682,0.9668171033146433,10.2637865934707
2007-01-16 13:00:00,2007-01-16 13:00:00,2007,1,16,0.9323666606455453,0.9666394607969668,10.598761268615213
2007-01-16 14:00:00,2007-01-16 14:00:00,2007,1,16,0.8768478893593351,0.9664613521144456,10.541461410503791
2007-01-16 15:00:00,2007-01-16 15:00:00,2007,1,16,0.34762063638184626,0.9662827773529732,10.010448409911577
2007-01-16 16:00:00,2007-01-16 16:00:00,2007,1,16,0.11156087342614895,0.9661037365986678,9.772598239412826
2007-01-16 17:00:00,2007-01-16 17:00:00,2007,1,16,0.34280007502004606,0.9659242299378723,10.00204237439877
2007-01-16 18:00:00,2007-01-16 18:00:00,2007,1,16,0.27798155534519586,0.9657442574571544,9.93542412991674
2007-01-16 19:00:00,2007-01-16 19:00:00,2007,1,16,0.8079808895536904,0.9655638192433065,10.463619081986755
2007-01-16 20:00:00,2007-01-16 20:00:00,2007,1,16,0.7628589304296732,0.9653829153833452,10.416688084263125
2007-01-16 21:00:00,2007-01-16 21:00:00,2007,1,16,0.36095126528701726,0.9652015459645121,10.012966724932138
2007-01-16 22:00:00,2007-01-16 22:00:00,2007,1,16,0.5243206592642057,0.9650197110742732,10.174517770006938
2007-01-16 23:00:00,2007-01-16 23:00:00,2007,1,16,0.5713244373033816,0.9648374108003188,10.21969854530657
2007-01-17 00:00:00,2007-01-17 00:00:00,2007,1,17,0.8927281024984276,0.9646546452305639,10.539274554804066
2007-01-17 01:00:00,2007-01-17 01:00:00,2007,1,17,0.7437914603781393,0.9644714144531478,10.388505604909616
2007-01-17 02:00:00,2007-01-17 02:00:00,2007,1,17,0.704801188196028,0.9642877185564338,10.347678373760365
2007-01-17 03:00:00,2007-01-17 03:00:00,2007,1,17,0.3400130245511207,0.9641035576290101,9.981048600841222
2007-01-17 04:00:00,2007-01-17 04:00:00,2007,1,17,0.46555503473509396,0.9639189317596889,10.104744352331982
2007-01-17 05:00:00,2007-01-17 05:00:00,2007,1,17,0.5242750387064471,0.9637338410375064,10.16161344908151
2007-01-17 06:00:00,2007-01-17 06:00:00,2007,1,17,0.9211261225010251,0.9635482855517232,10.556608978018257
2007-01-17 07:00:00,2007-01-17 07:00:00,2007,1,17,0.5453576318839383,0.9633622653918241,10.17898028580218
2007-01-17 08:00:00,2007-01-17 08:00:00,2007,1,17,0.05991643579260619,0.9631757806475179,9.691674242267785
2007-01-17 09:00:00,2007-01-17 09:00:00,2007,1,17,0.775030136517799,0.9629888314087374,10.404918450605173
2007-01-17 10:00:00,2007-01-17 10:00:00,2007,1,17,0.1508320211853571,0.9628014177656393,9.77884619884175
2007-01-17 11:00:00,2007-01-17 11:00:00,2007,1,17,0.9302559308201985,0.9626135398086046,10.556391328906244
2007-01-17 12:00:00,2007-01-17 12:00:00,2007,1,17,0.6952179624572024,0.962425197628238,10.319469938739584
2007-01-17 13:00:00,2007-01-17 13:00:00,2007,1,17,0.47976143759339507,0.962236391315368,10.102125350747075
2007-01-17 14:00:00,2007-01-17 14:00:00,2007,1,17,0.1611943451972636,0.962047120961047,9.781665554807734
2007-01-17 15:00:00,2007-01-17 15:00:00,2007,1,17,0.05537990695227457,0.9618573866565514,9.67395377351779
2007-01-17 16:00:00,2007-01-17 16:00:00,2007,1,17,0.7123963920885136,0.961667188493381,10.329068277022323
2007-01-17 17:00:00,2007-01-17 17:00:00,2007,1,17,0.5742897653050215,0.9614765265632594,10.189055030937617
2007-01-17 18:00:00,2007-01-17 18:00:00,2007,1,17,0.09313595716408019,0.9612854009581341,9.70598996674542
2007-01-17 19:00:00,2007-01-17 19:00:00,2007,1,17,0.7821411701899159,0.9610938117701757,10.393079287891673
2007-01-17 20:00:00,2007-01-17 20:00:00,2007,1,17,0.45582635368647073,0.9609017590917791,10.064843944604261
2007-01-17 21:00:00,2007-01-17 21:00:00,2007,1,17,0.372996068797508,0.9607092430155619,9.980088498953128
2007-01-17 22:00:00,2007-01-17 22:00:00,2007,1,17,0.04387364840088337,0.9605162636343658,9.649036284744541
2007-01-17 23:00:00,2007-01-17 23:00:00,2007,1,17,0.46335986166590626,0.9603228210412555,10.066588072078464
2007-01-18 00:00:00,2007-01-18 00:00:00,2007,1,18,0.7808149964910276,0.9601289153295196,10.382104149786224
2007-01-18 01:00:00,2007-01-18 01:00:00,2007,1,18,0.7205655118705983,0.9599345465926694,10.319910977797292
2007-01-18 02:00:00,2007-01-18 02:00:00,2007,1,18,0.9598513248696872,0.95973971492444,10.557248474114088
2007-01-18 03:00:00,2007-01-18 03:00:00,2007,1,18,0.7762204319490718,0.9595444204187894,10.371664636136966
2007-01-18 04:00:00,2007-01-18 04:00:00,2007,1,18,0.9164904097246965,0.9593486631698992,10.509977041423689
2007-01-18 05:00:00,2007-01-18 05:00:00,2007,1,18,0.9845771654765235,0.9591524432721739,10.576101598198262
2007-01-18 06:00:00,2007-01-18 06:00:00,2007,1,18,0.2348485952193885,0.9589557608202409,9.824406203421796
2007-01-18 07:00:00,2007-01-18 07:00:00,2007,1,18,0.817699442829284,0.9587586159089512,10.405285601918795
2007-01-18 08:00:00,2007-01-18 08:00:00,2007,1,18,0.9181779383262657,0.9585610086333783,10.50378802466005
2007-01-18 09:00:00,2007-01-18 09:00:00,2007,1,18,0.19147118324682455,0.9583629390888192,9.775100574135015
2007-01-18 10:00:00,2007-01-18 10:00:00,2007,1,18,0.38833004401447657,0.9581644073707933,9.96997411772241
2007-01-18 11:00:00,2007-01-18 11:00:00,2007,1,18,0.7898403197387529,0.9579654135750433,10.369494455489185
2007-01-18 12:00:00,2007-01-18 12:00:00,2007,1,18,0.8796581724842243,0.9577659577975344,10.457317750459566
2007-01-18 13:00:00,2007-01-18 13:00:00,2007,1,18,0.1928591205607979,0.9575660401344549,9.768519521905347
2007-01-18 14:00:00,2007-01-18 14:00:00,2007,1,18,0.07575624597536423,0.9573656606822156,9.649412852797521
