datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-01-10 21:00:00,2004-01-10 21:00:00,2004,1,10,0.5809350845685115,0.9864867081890214,10.445802166458726
2004-01-10 22:00:00,2004-01-10 22:00:00,2004,1,10,0.48907839904189243,0.9863726916431736,10.35280531547363
2004-01-10 23:00:00,2004-01-10 23:00:00,2004,1,10,0.5674436563382602,0.9862581994160702,10.430025650498964
2004-01-11 00:00:00,2004-01-11 00:00:00,2004,1,11,0.7960150910739333,0.986143231562925,10.657447406703184
2004-01-11 01:00:00,2004-01-11 01:00:00,2004,1,11,0.9438565968455227,0.986027788139182,10.804134478237343
2004-01-11 02:00:00,2004-01-11 02:00:00,2004,1,11,0.9793915003904587,0.985911869200514,10.8385101923956
2004-01-11 03:00:00,2004-01-11 03:00:00,2004,1,11,0.6904440705993455,0.9857954748028231,10.548398818627577
2004-01-11 04:00:00,2004-01-11 04:00:00,2004,1,11,0.021808133213913727,0.9856786050022412,9.878594183236327
2004-01-11 05:00:00,2004-01-11 05:00:00,2004,1,11,0.03585771877235999,0.9855612598551289,9.89147031732365
2004-01-11 06:00:00,2004-01-11 06:00:00,2004,1,11,0.45418386388741605,0.9854434394180761,10.308618258068176
2004-01-11 07:00:00,2004-01-11 07:00:00,2004,1,11,0.3682646217841742,0.9853251437479024,10.221516059263198
2004-01-11 08:00:00,2004-01-11 08:00:00,2004,1,11,0.10999583596094042,0.985206372901656,9.962059564977501
2004-01-11 09:00:00,2004-01-11 09:00:00,2004,1,11,0.7766322500256501,0.9850871269366147,10.627503519391796
2004-01-11 10:00:00,2004-01-11 10:00:00,2004,1,11,0.39675313778060506,0.9849674059102851,10.246427196883456
2004-01-11 11:00:00,2004-01-11 11:00:00,2004,1,11,0.9720763410556263,0.9848472098804031,10.820548439859657
2004-01-11 12:00:00,2004-01-11 12:00:00,2004,1,11,0.23124657049669606,0.9847265389049334,10.07851195954603
2004-01-11 13:00:00,2004-01-11 13:00:00,2004,1,11,0.6944073994619396,0.9846053930420703,10.540461329882643
2004-01-11 14:00:00,2004-01-11 14:00:00,2004,1,11,0.5718004408358208,0.9844837723502365,10.416638164338186
2004-01-11 15:00:00,2004-01-11 15:00:00,2004,1,11,0.2693130414848467,0.9843616768880841,10.112929810365687
2004-01-11 16:00:00,2004-01-11 16:00:00,2004,1,11,0.7426211201875906,0.9842391067144939,10.58501218733253
2004-01-11 17:00:00,2004-01-11 17:00:00,2004,1,11,0.980090652133896,0.9841160618885758,10.821251271019655
2004-01-11 18:00:00,2004-01-11 18:00:00,2004,1,11,0.30025254658227785,0.9839925424696685,10.140177971278963
2004-01-11 19:00:00,2004-01-11 19:00:00,2004,1,11,0.7484386774517485,0.9838685485173397,10.587124162625145
2004-01-11 20:00:00,2004-01-11 20:00:00,2004,1,11,0.6818584927110174,0.9837440800913858,10.519299293624876
2004-01-11 21:00:00,2004-01-11 21:00:00,2004,1,11,0.15161595736150113,0.983619137251832,9.987807329879821
2004-01-11 22:00:00,2004-01-11 22:00:00,2004,1,11,0.8442466507853494,0.9834937200589327,10.679183851374676
2004-01-11 23:00:00,2004-01-11 23:00:00,2004,1,11,0.5811035685087368,0.9833678285731703,10.41478185424044
2004-01-12 00:00:00,2004-01-12 00:00:00,2004,1,12,0.0533413067753572,0.9832414628552565,9.885755935327921
2004-01-12 01:00:00,2004-01-12 01:00:00,2004,1,12,0.30078856813276,0.9831146229661317,10.131934797794077
2004-01-12 02:00:00,2004-01-12 02:00:00,2004,1,12,0.7757706873102826,0.9829873089669647,10.60564377697993
2004-01-12 03:00:00,2004-01-12 03:00:00,2004,1,12,0.31796750504146953,0.9828595209191531,10.146562714233
2004-01-12 04:00:00,2004-01-12 04:00:00,2004,1,12,0.5805686543691221,0.982731258884323,10.407881243212351
2004-01-12 05:00:00,2004-01-12 05:00:00,2004,1,12,0.9647470342539937,0.9826025229243294,10.790772263497288
2004-01-12 06:00:00,2004-01-12 06:00:00,2004,1,12,0.3239975536759312,0.9824733131012553,10.148730684688484
2004-01-12 07:00:00,2004-01-12 07:00:00,2004,1,12,0.35287255010025265,0.9823436294774126,10.176308844874379
2004-01-12 08:00:00,2004-01-12 08:00:00,2004,1,12,0.09738910871493267,0.9822134721153418,9.91952382986835
2004-01-12 09:00:00,2004-01-12 09:00:00,2004,1,12,0.6450304265711073,0.9820828410778116,10.465858837349224
2004-01-12 10:00:00,2004-01-12 10:00:00,2004,1,12,0.5441627190594958,0.9819517364278192,10.363680083337687
2004-01-12 11:00:00,2004-01-12 11:00:00,2004,1,12,0.8215405397651859,0.9818201582285903,10.63974212205109
2004-01-12 12:00:00,2004-01-12 12:00:00,2004,1,12,0.8724092548962633,0.9816881065435786,10.68929032033205
2004-01-12 13:00:00,2004-01-12 13:00:00,2004,1,12,0.08660205937357235,0.9815555814364668,9.90215787373824
2004-01-12 14:00:00,2004-01-12 14:00:00,2004,1,12,0.774122483890721,0.9814225829711654,10.588348313602374
2004-01-12 15:00:00,2004-01-12 15:00:00,2004,1,12,0.864401951060091,0.9812891112118132,10.677293063178222
2004-01-12 16:00:00,2004-01-12 16:00:00,2004,1,12,0.21359399030087134,0.9811551662227775,10.025145652528646
2004-01-12 17:00:00,2004-01-12 17:00:00,2004,1,12,0.14196397647409975,0.9810207480686537,9.952171457160636
2004-01-12 18:00:00,2004-01-12 18:00:00,2004,1,12,0.3152945738042672,0.9808858568142652,10.12415314194692
2004-01-12 19:00:00,2004-01-12 19:00:00,2004,1,12,0.8954946349696027,0.980750492524664,10.702999560216243
2004-01-12 20:00:00,2004-01-12 20:00:00,2004,1,12,0.8653127067403257,0.9806146552651297,10.671459259391623
2004-01-12 21:00:00,2004-01-12 21:00:00,2004,1,12,0.13207913791639792,0.9804783451011703,9.9368625889281
2004-01-12 22:00:00,2004-01-12 22:00:00,2004,1,12,0.7184916548861622,0.9803415620985217,10.52190727587138
2004-01-12 23:00:00,2004-01-12 23:00:00,2004,1,12,0.8142939702843719,0.9802043063231483,10.616337033515855
2004-01-13 00:00:00,2004-01-13 00:00:00,2004,1,13,0.4548783938403165,0.9800665778412416,10.255544172252732
2004-01-13 01:00:00,2004-01-13 01:00:00,2004,1,13,0.048252643920115856,0.979928376719222,9.847536411112335
2004-01-13 02:00:00,2004-01-13 02:00:00,2004,1,13,0.42053667095411573,0.9797897030237371,10.218433701191486
2004-01-13 03:00:00,2004-01-13 03:00:00,2004,1,13,0.8729416655762346,0.979650556821663,10.669447233792866
2004-01-13 04:00:00,2004-01-13 04:00:00,2004,1,13,0.7395136167626527,0.9795109381801032,10.534622998563684
2004-01-13 05:00:00,2004-01-13 05:00:00,2004,1,13,0.31261581355212487,0.9793708471663892,10.106324285216017
2004-01-13 06:00:00,2004-01-13 06:00:00,2004,1,13,0.5823770419374615,0.9792302838480805,10.374679880418267
2004-01-13 07:00:00,2004-01-13 07:00:00,2004,1,13,0.7246877412191588,0.979089248292964,10.515580224148797
2004-01-13 08:00:00,2004-01-13 08:00:00,2004,1,13,0.2046939696221588,0.9789477405690546,9.994171375312705
2004-01-13 09:00:00,2004-01-13 09:00:00,2004,1,13,0.18788663099286096,0.9788057607445949,9.97594423843881
2004-01-13 10:00:00,2004-01-13 10:00:00,2004,1,13,0.8396294013872989,0.978663308888055,10.626262490267848
2004-01-13 11:00:00,2004-01-13 11:00:00,2004,1,13,0.08737337202273932,0.9785203850681328,9.872577222704066
2004-01-13 12:00:00,2004-01-13 12:00:00,2004,1,13,0.8507402892335011,0.9783769893537537,10.634510182771038
2004-01-13 13:00:00,2004-01-13 13:00:00,2004,1,13,0.4737374998098538,0.9782331218140708,10.256068717950562
2004-01-13 14:00:00,2004-01-13 14:00:00,2004,1,13,0.0012995869928027481,0.9780887825184647,9.782187412177448
2004-01-13 15:00:00,2004-01-13 15:00:00,2004,1,13,0.15514264152715962,0.9779439715365433,9.934582356892593
2004-01-13 16:00:00,2004-01-13 16:00:00,2004,1,13,0.26765660025547855,0.9777986889381423,10.0456434896369
2004-01-13 17:00:00,2004-01-13 17:00:00,2004,1,13,0.09086717311735859,0.9776529347933245,9.867396521050603
2004-01-13 18:00:00,2004-01-13 18:00:00,2004,1,13,0.18962312027872852,0.9775067091723805,9.964690212002534
2004-01-13 19:00:00,2004-01-13 19:00:00,2004,1,13,0.32811496176263655,0.9773600121458279,10.101715083220917
2004-01-13 20:00:00,2004-01-13 20:00:00,2004,1,13,0.18047831597024333,0.9772128437844119,9.952606753814361
2004-01-13 21:00:00,2004-01-13 21:00:00,2004,1,13,0.9470455617040453,0.9770652041591048,10.717697603295095
2004-01-13 22:00:00,2004-01-13 22:00:00,2004,1,13,0.17430494639460237,0.9769170933411062,9.943475879805664
2004-01-13 23:00:00,2004-01-13 23:00:00,2004,1,13,0.41955577475554373,0.9767685114018432,10.187240888773976
2004-01-14 00:00:00,2004-01-14 00:00:00,2004,1,14,0.345057503971129,0.9766194584129698,10.111252088100827
2004-01-14 01:00:00,2004-01-14 01:00:00,2004,1,14,0.6286110686602626,0.9764699344463672,10.393310413123935
2004-01-14 02:00:00,2004-01-14 02:00:00,2004,1,14,0.22789743328453504,0.9763199395741439,9.991096829025974
2004-01-14 03:00:00,2004-01-14 03:00:00,2004,1,14,0.025803317980634177,0.9761694738686353,9.787498056666987
2004-01-14 04:00:00,2004-01-14 04:00:00,2004,1,14,0.35354334694611633,0.976018537402404,10.113728720970157
2004-01-14 05:00:00,2004-01-14 05:00:00,2004,1,14,0.5528929006434753,0.9758671302482395,10.311564203125869
2004-01-14 06:00:00,2004-01-14 06:00:00,2004,1,14,0.963795315113902,0.9757152524791584,10.720947839905486
2004-01-14 07:00:00,2004-01-14 07:00:00,2004,1,14,0.7314456577482796,0.9755629041684043,10.487074699432323
2004-01-14 08:00:00,2004-01-14 08:00:00,2004,1,14,0.9216548695939717,0.9754100853894475,10.675755723488447
2004-01-14 09:00:00,2004-01-14 09:00:00,2004,1,14,0.19889951735202716,0.9752567962159855,9.951467479511882
2004-01-14 10:00:00,2004-01-14 10:00:00,2004,1,14,0.7085697387408825,0.9751030367219423,10.459600105960305
2004-01-14 11:00:00,2004-01-14 11:00:00,2004,1,14,0.5744332538198899,0.974948806981469,10.32392132363458
2004-01-14 12:00:00,2004-01-14 12:00:00,2004,1,14,0.0829649330409904,0.9747941070689433,9.830906003730425
2004-01-14 13:00:00,2004-01-14 13:00:00,2004,1,14,0.06642730302893174,0.9746389370589698,9.81281667361863
2004-01-14 14:00:00,2004-01-14 14:00:00,2004,1,14,0.34955863550422694,0.9744832970263795,10.094391605768022
2004-01-14 15:00:00,2004-01-14 15:00:00,2004,1,14,0.09345112250221266,0.9743271870462306,9.836722992964518
2004-01-14 16:00:00,2004-01-14 16:00:00,2004,1,14,0.37023825344522,0.9741706071938073,10.111944325383295
2004-01-14 17:00:00,2004-01-14 17:00:00,2004,1,14,0.8524385451685246,0.9740135575446209,10.592574120614735
2004-01-14 18:00:00,2004-01-14 18:00:00,2004,1,14,0.6875124146555346,0.9738560381744091,10.426072796399627
2004-01-14 19:00:00,2004-01-14 19:00:00,2004,1,14,0.44759018286945473,0.973698049159136,10.184570674460815
2004-01-14 20:00:00,2004-01-14 20:00:00,2004,1,14,0.3345912587421105,0.9735395905749923,10.069987164492034
2004-01-14 21:00:00,2004-01-14 21:00:00,2004,1,14,0.6727157211115434,0.9733806624983953,10.406522346095496
2004-01-14 22:00:00,2004-01-14 22:00:00,2004,1,14,0.5625098677762134,0.9732212650059883,10.294722517836096
2004-01-14 23:00:00,2004-01-14 23:00:00,2004,1,14,0.41694369154428945,0.9730613981746413,10.147557673290704
2004-01-15 00:00:00,2004-01-15 00:00:00,2004,1,15,0.15933133584258752,0.9729010620814507,9.888341956657094
2004-01-15 01:00:00,2004-01-15 01:00:00,2004,1,15,0.8246473010634789,0.9727402568037389,10.552049869100868
2004-01-15 02:00:00,2004-01-15 02:00:00,2004,1,15,0.2390273158168228,0.9725789824190548,9.964817140007371
2004-01-15 03:00:00,2004-01-15 03:00:00,2004,1,15,0.7711062638672894,0.9724172390051736,10.495278653919026
2004-01-15 04:00:00,2004-01-15 04:00:00,2004,1,15,0.4882853488118103,0.9722550266400964,10.210835615212776
2004-01-15 05:00:00,2004-01-15 05:00:00,2004,1,15,0.5822475995146876,0.9720923454020507,10.303171053535195
2004-01-15 06:00:00,2004-01-15 06:00:00,2004,1,15,0.43235896284948405,0.97192919536949,10.151650916544384
2004-01-15 07:00:00,2004-01-15 07:00:00,2004,1,15,0.41885572471972154,0.9717655766210938,10.136511490930658
2004-01-15 08:00:00,2004-01-15 08:00:00,2004,1,15,0.5621593568006445,0.9716014892357678,10.278174249158324
2004-01-15 09:00:00,2004-01-15 09:00:00,2004,1,15,0.6333314179830626,0.9714369332926438,10.347700750909501
2004-01-15 10:00:00,2004-01-15 10:00:00,2004,1,15,0.28499360711642796,0.9712719088710792,9.99771269582722
2004-01-15 11:00:00,2004-01-15 11:00:00,2004,1,15,0.10422484483597905,0.9711064160506576,9.815289005342555
2004-01-15 12:00:00,2004-01-15 12:00:00,2004,1,15,0.3521015075499726,0.9709404549111885,10.061506056661859
2004-01-15 13:00:00,2004-01-15 13:00:00,2004,1,15,0.694633811653479,0.9707740255327071,10.40237406698055
2004-01-15 14:00:00,2004-01-15 14:00:00,2004,1,15,0.5268671469278775,0.9706071279954746,10.232938426882622
2004-01-15 15:00:00,2004-01-15 15:00:00,2004,1,15,0.9618508476378059,0.9704397623799775,10.66624847143758
2004-01-15 16:00:00,2004-01-15 16:00:00,2004,1,15,0.32007062959207355,0.9702719287669287,10.022789917261361
2004-01-15 17:00:00,2004-01-15 17:00:00,2004,1,15,0.8477281122975304,0.9701036272372665,10.548764384670196
2004-01-15 18:00:00,2004-01-15 18:00:00,2004,1,15,0.6370221650627749,0.9699348578721546,10.33637074378432
2004-01-15 19:00:00,2004-01-15 19:00:00,2004,1,15,0.6514687478627063,0.9697656207529827,10.349124955392533
2004-01-15 20:00:00,2004-01-15 20:00:00,2004,1,15,0.7123538078116962,0.9695959159613659,10.408312967425355
2004-01-15 21:00:00,2004-01-15 21:00:00,2004,1,15,0.9405041911587566,0.9694257435791448,10.634761626950205
2004-01-15 22:00:00,2004-01-15 22:00:00,2004,1,15,0.2970425721832941,0.9692551036883856,9.98959360906715
2004-01-15 23:00:00,2004-01-15 23:00:00,2004,1,15,0.4137896193361529,0.96908399637138,10.104629583049952
2004-01-16 00:00:00,2004-01-16 00:00:00,2004,1,16,0.05536337342823505,0.9689124217106447,9.744487590534684
2004-01-16 01:00:00,2004-01-16 01:00:00,2004,1,16,0.6734166413221976,0.9687403797889226,10.360820439211423
2004-01-16 02:00:00,2004-01-16 02:00:00,2004,1,16,0.7136252878153947,0.968567870689181,10.399303994707205
2004-01-16 03:00:00,2004-01-16 03:00:00,2004,1,16,0.7238773351622355,0.9683948944946132,10.407826280108369
2004-01-16 04:00:00,2004-01-16 04:00:00,2004,1,16,0.3231147783665228,0.9682214512886375,10.005329291252899
2004-01-16 05:00:00,2004-01-16 05:00:00,2004,1,16,0.787030174572145,0.9680475411548972,10.467505586121117
2004-01-16 06:00:00,2004-01-16 06:00:00,2004,1,16,0.23544765703654968,0.9678731641772612,9.914179298809163
2004-01-16 07:00:00,2004-01-16 07:00:00,2004,1,16,0.609055851436652,0.9676983204398233,10.286039055834886
2004-01-16 08:00:00,2004-01-16 08:00:00,2004,1,16,0.9351298402124306,0.9675230100269023,10.610359940481453
2004-01-16 09:00:00,2004-01-16 09:00:00,2004,1,16,0.49953083313272406,0.9673472330230424,10.173003163363148
2004-01-16 10:00:00,2004-01-16 10:00:00,2004,1,16,0.9887916204410141,0.9671709895130125,10.660501515571138
2004-01-16 11:00:00,2004-01-16 11:00:00,2004,1,16,0.10651671117731865,0.9669942795818064,9.776459506995383
2004-01-16 12:00:00,2004-01-16 12:00:00,2004,1,16,0.32905758319378187,0.9668171033146433,9.997228616340214
2004-01-16 13:00:00,2004-01-16 13:00:00,2004,1,16,0.2167741818059834,0.9666394607969668,9.88316878977565
2004-01-16 14:00:00,2004-01-16 14:00:00,2004,1,16,0.22127245964974906,0.9664613521144456,9.885885980794205
2004-01-16 15:00:00,2004-01-16 15:00:00,2004,1,16,0.1896824771078106,0.9662827773529732,9.852510250637541
2004-01-16 16:00:00,2004-01-16 16:00:00,2004,1,16,0.09325055882681432,0.9661037365986678,9.754287924813491
2004-01-16 17:00:00,2004-01-16 17:00:00,2004,1,16,0.18946278125304872,0.9659242299378723,9.848705080631772
2004-01-16 18:00:00,2004-01-16 18:00:00,2004,1,16,0.8384425586603692,0.9657442574571544,10.495885133231912
2004-01-16 19:00:00,2004-01-16 19:00:00,2004,1,16,0.80805062692015,0.9655638192433065,10.463688819353214
2004-01-16 20:00:00,2004-01-16 20:00:00,2004,1,16,0.45673629802877713,0.9653829153833452,10.11056545186223
2004-01-16 21:00:00,2004-01-16 21:00:00,2004,1,16,0.3950535933941588,0.9652015459645121,10.04706905303928
2004-01-16 22:00:00,2004-01-16 22:00:00,2004,1,16,0.16175644643307696,0.9650197110742732,9.81195355717581
2004-01-16 23:00:00,2004-01-16 23:00:00,2004,1,16,0.6027764388796472,0.9648374108003188,10.251150546882837
2004-01-17 00:00:00,2004-01-17 00:00:00,2004,1,17,0.456904873849062,0.9646546452305639,10.103451326154701
2004-01-17 01:00:00,2004-01-17 01:00:00,2004,1,17,0.015511641467177761,0.9644714144531478,9.660225785998655
2004-01-17 02:00:00,2004-01-17 02:00:00,2004,1,17,0.43508938885385673,0.9642877185564338,10.077966574418195
2004-01-17 03:00:00,2004-01-17 03:00:00,2004,1,17,0.7237262148995707,0.9641035576290101,10.364761791189672
2004-01-17 04:00:00,2004-01-17 04:00:00,2004,1,17,0.5643314276303006,0.9639189317596889,10.20352074522719
2004-01-17 05:00:00,2004-01-17 05:00:00,2004,1,17,0.2763028704990165,0.9637338410375064,9.91364128087408
2004-01-17 06:00:00,2004-01-17 06:00:00,2004,1,17,0.8271725597890628,0.9635482855517232,10.462655415306294
2004-01-17 07:00:00,2004-01-17 07:00:00,2004,1,17,0.08021841236357385,0.9633622653918241,9.713841066281816
2004-01-17 08:00:00,2004-01-17 08:00:00,2004,1,17,0.29610014377099003,0.9631757806475179,9.92785795024617
2004-01-17 09:00:00,2004-01-17 09:00:00,2004,1,17,0.6502710346484017,0.9629888314087374,10.280159348735776
2004-01-17 10:00:00,2004-01-17 10:00:00,2004,1,17,0.724100640682012,0.9628014177656393,10.352114818338405
2004-01-17 11:00:00,2004-01-17 11:00:00,2004,1,17,0.6481171942362839,0.9626135398086046,10.274252592322329
2004-01-17 12:00:00,2004-01-17 12:00:00,2004,1,17,0.7404888396177347,0.962425197628238,10.364740815900115
2004-01-17 13:00:00,2004-01-17 13:00:00,2004,1,17,0.3479153384121991,0.962236391315368,9.97027925156588
2004-01-17 14:00:00,2004-01-17 14:00:00,2004,1,17,0.09638116289254439,0.962047120961047,9.716852372503016
2004-01-17 15:00:00,2004-01-17 15:00:00,2004,1,17,0.7885789938706883,0.9618573866565514,10.407152860436202
2004-01-17 16:00:00,2004-01-17 16:00:00,2004,1,17,0.5072238607689264,0.961667188493381,10.123895745702736
2004-01-17 17:00:00,2004-01-17 17:00:00,2004,1,17,0.4612730103619046,0.9614765265632594,10.0760382759945
2004-01-17 18:00:00,2004-01-17 18:00:00,2004,1,17,0.3285020180170317,0.9612854009581341,9.941356027598372
2004-01-17 19:00:00,2004-01-17 19:00:00,2004,1,17,0.040147659677630565,0.9610938117701757,9.651085777379388
2004-01-17 20:00:00,2004-01-17 20:00:00,2004,1,17,0.8121202073808155,0.9609017590917791,10.421137798298606
2004-01-17 21:00:00,2004-01-17 21:00:00,2004,1,17,0.7208339146930559,0.9607092430155619,10.327926344848676
2004-01-17 22:00:00,2004-01-17 22:00:00,2004,1,17,0.2649075082109317,0.9605162636343658,9.87007014455459
2004-01-17 23:00:00,2004-01-17 23:00:00,2004,1,17,0.11819932821932866,0.9603228210412555,9.721427538631884
2004-01-18 00:00:00,2004-01-18 00:00:00,2004,1,18,0.5903125109959839,0.9601289153295196,10.19160166429118
2004-01-18 01:00:00,2004-01-18 01:00:00,2004,1,18,0.963873160098592,0.9599345465926694,10.563218626025286
2004-01-18 02:00:00,2004-01-18 02:00:00,2004,1,18,0.6453486372662401,0.95973971492444,10.24274578651064
2004-01-18 03:00:00,2004-01-18 03:00:00,2004,1,18,0.878107483324458,0.9595444204187894,10.473551687512352
2004-01-18 04:00:00,2004-01-18 04:00:00,2004,1,18,0.32101260143469423,0.9593486631698992,9.914499233133686
2004-01-18 05:00:00,2004-01-18 05:00:00,2004,1,18,0.36379628871701986,0.9591524432721739,9.95532072143876
2004-01-18 06:00:00,2004-01-18 06:00:00,2004,1,18,0.5699356907725268,0.9589557608202409,10.159493298974935
2004-01-18 07:00:00,2004-01-18 07:00:00,2004,1,18,0.31627795488141786,0.9587586159089512,9.90386411397093
2004-01-18 08:00:00,2004-01-18 08:00:00,2004,1,18,0.9905853070497376,0.9585610086333783,10.576195393383522
2004-01-18 09:00:00,2004-01-18 09:00:00,2004,1,18,0.7668944560101343,0.9583629390888192,10.350523846898326
2004-01-18 10:00:00,2004-01-18 10:00:00,2004,1,18,0.6814522382648389,0.9581644073707933,10.263096311972772
2004-01-18 11:00:00,2004-01-18 11:00:00,2004,1,18,0.9109870793011989,0.9579654135750433,10.490641215051632
2004-01-18 12:00:00,2004-01-18 12:00:00,2004,1,18,0.22725359737837236,0.9577659577975344,9.804913175353715
2004-01-18 13:00:00,2004-01-18 13:00:00,2004,1,18,0.49392378418523686,0.9575660401344549,10.069584185529786
2004-01-18 14:00:00,2004-01-18 14:00:00,2004,1,18,0.6581020706088055,0.9573656606822156,10.231758677430962
2004-01-18 15:00:00,2004-01-18 15:00:00,2004,1,18,0.8426806575674731,0.9571648195374503,10.414328852941976
