datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-01-10 21:00:00,2005-01-10 21:00:00,2005,1,10,0.9036256386850505,0.9864867081890214,10.768492720575264
2005-01-10 22:00:00,2005-01-10 22:00:00,2005,1,10,0.5607816283247904,0.9863726916431736,10.424508544756527
2005-01-10 23:00:00,2005-01-10 23:00:00,2005,1,10,0.8843990621321768,0.9862581994160702,10.74698105629288
2005-01-11 00:00:00,2005-01-11 00:00:00,2005,1,11,0.48990042249896093,0.986143231562925,10.351332738128212
2005-01-11 01:00:00,2005-01-11 01:00:00,2005,1,11,0.2412669679019397,0.986027788139182,10.10154484929376
2005-01-11 02:00:00,2005-01-11 02:00:00,2005,1,11,0.35433935148451867,0.985911869200514,10.21345804348966
2005-01-11 03:00:00,2005-01-11 03:00:00,2005,1,11,0.5268329551135031,0.9857954748028231,10.384787703141734
2005-01-11 04:00:00,2005-01-11 04:00:00,2005,1,11,0.46962757946137523,0.9856786050022412,10.326413629483788
2005-01-11 05:00:00,2005-01-11 05:00:00,2005,1,11,0.5099670948452958,0.9855612598551289,10.365579693396585
2005-01-11 06:00:00,2005-01-11 06:00:00,2005,1,11,0.031998375582847016,0.9854434394180761,9.886432769763607
2005-01-11 07:00:00,2005-01-11 07:00:00,2005,1,11,0.9832395789436963,0.9853251437479024,10.83649101642272
2005-01-11 08:00:00,2005-01-11 08:00:00,2005,1,11,0.2515021419035566,0.985206372901656,10.103565870920116
2005-01-11 09:00:00,2005-01-11 09:00:00,2005,1,11,0.7016050568026394,0.9850871269366147,10.552476326168787
2005-01-11 10:00:00,2005-01-11 10:00:00,2005,1,11,0.9192758768310672,0.9849674059102851,10.768949935933918
2005-01-11 11:00:00,2005-01-11 11:00:00,2005,1,11,0.54501680288473,0.9848472098804031,10.39348890168876
2005-01-11 12:00:00,2005-01-11 12:00:00,2005,1,11,0.4411810944953467,0.9847265389049334,10.288446483544682
2005-01-11 13:00:00,2005-01-11 13:00:00,2005,1,11,0.6587322425277565,0.9846053930420703,10.50478617294846
2005-01-11 14:00:00,2005-01-11 14:00:00,2005,1,11,0.4706446990762092,0.9844837723502365,10.315482422578574
2005-01-11 15:00:00,2005-01-11 15:00:00,2005,1,11,0.4247588532567049,0.9843616768880841,10.268375622137546
2005-01-11 16:00:00,2005-01-11 16:00:00,2005,1,11,0.9388491676417495,0.9842391067144939,10.781240234786688
2005-01-11 17:00:00,2005-01-11 17:00:00,2005,1,11,0.8237032747920664,0.9841160618885758,10.664863893677826
2005-01-11 18:00:00,2005-01-11 18:00:00,2005,1,11,0.9203606447475622,0.9839925424696685,10.760286069444247
2005-01-11 19:00:00,2005-01-11 19:00:00,2005,1,11,0.6105868281119625,0.9838685485173397,10.449272313285359
2005-01-11 20:00:00,2005-01-11 20:00:00,2005,1,11,0.5843135751395532,0.9837440800913858,10.421754376053412
2005-01-11 21:00:00,2005-01-11 21:00:00,2005,1,11,0.03451435340763154,0.983619137251832,9.870705725925951
2005-01-11 22:00:00,2005-01-11 22:00:00,2005,1,11,0.6630296637219905,0.9834937200589327,10.497966864311318
2005-01-11 23:00:00,2005-01-11 23:00:00,2005,1,11,0.09213739190929804,0.9833678285731703,9.925815677641001
2005-01-12 00:00:00,2005-01-12 00:00:00,2005,1,12,0.20886505708866676,0.9832414628552565,10.041279685641232
2005-01-12 01:00:00,2005-01-12 01:00:00,2005,1,12,0.13307919563528448,0.9831146229661317,9.964225425296602
2005-01-12 02:00:00,2005-01-12 02:00:00,2005,1,12,0.899223791026926,0.9829873089669647,10.729096880696574
2005-01-12 03:00:00,2005-01-12 03:00:00,2005,1,12,0.611101243667125,0.9828595209191531,10.439696452858655
2005-01-12 04:00:00,2005-01-12 04:00:00,2005,1,12,0.44800369107134064,0.982731258884323,10.27531627991457
2005-01-12 05:00:00,2005-01-12 05:00:00,2005,1,12,0.914092136859064,0.9826025229243294,10.740117366102359
2005-01-12 06:00:00,2005-01-12 06:00:00,2005,1,12,0.12138050120530175,0.9824733131012553,9.946113632217855
2005-01-12 07:00:00,2005-01-12 07:00:00,2005,1,12,0.06704882816620616,0.9823436294774126,9.890485122940332
2005-01-12 08:00:00,2005-01-12 08:00:00,2005,1,12,0.1896616192057955,0.9822134721153418,10.011796340359213
2005-01-12 09:00:00,2005-01-12 09:00:00,2005,1,12,0.8080066180172789,0.9820828410778116,10.628835028795395
2005-01-12 10:00:00,2005-01-12 10:00:00,2005,1,12,0.918873363258403,0.9819517364278192,10.738390727536594
2005-01-12 11:00:00,2005-01-12 11:00:00,2005,1,12,0.5968728782068562,0.9818201582285903,10.41507446049276
2005-01-12 12:00:00,2005-01-12 12:00:00,2005,1,12,0.08051357914563229,0.9816881065435786,9.89739464458142
2005-01-12 13:00:00,2005-01-12 13:00:00,2005,1,12,0.8190996104806852,0.9815555814364668,10.634655424845354
2005-01-12 14:00:00,2005-01-12 14:00:00,2005,1,12,0.976941369411798,0.9814225829711654,10.79116719912345
2005-01-12 15:00:00,2005-01-12 15:00:00,2005,1,12,0.4991802562512112,0.9812891112118132,10.312071368369343
2005-01-12 16:00:00,2005-01-12 16:00:00,2005,1,12,0.613887337193115,0.9811551662227775,10.425438999420889
2005-01-12 17:00:00,2005-01-12 17:00:00,2005,1,12,0.491850246826221,0.9810207480686537,10.302057727512757
2005-01-12 18:00:00,2005-01-12 18:00:00,2005,1,12,0.6929768890877385,0.9808858568142652,10.50183545723039
2005-01-12 19:00:00,2005-01-12 19:00:00,2005,1,12,0.27646072605321903,0.980750492524664,10.08396565129986
2005-01-12 20:00:00,2005-01-12 20:00:00,2005,1,12,0.5313045046513984,0.9806146552651297,10.337451057302696
2005-01-12 21:00:00,2005-01-12 21:00:00,2005,1,12,0.9772070130753663,0.9804783451011703,10.78199046408707
2005-01-12 22:00:00,2005-01-12 22:00:00,2005,1,12,0.5064460043552251,0.9803415620985217,10.309861625340444
2005-01-12 23:00:00,2005-01-12 23:00:00,2005,1,12,0.2389586450428064,0.9802043063231483,10.04100170827429
2005-01-13 00:00:00,2005-01-13 00:00:00,2005,1,13,0.36093213071941577,0.9800665778412416,10.161597909131832
2005-01-13 01:00:00,2005-01-13 01:00:00,2005,1,13,0.9144985527225497,0.979928376719222,10.71378231991477
2005-01-13 02:00:00,2005-01-13 02:00:00,2005,1,13,0.1763650042996251,0.9797897030237371,9.974262034536995
2005-01-13 03:00:00,2005-01-13 03:00:00,2005,1,13,0.5044087953955303,0.979650556821663,10.300914363612161
2005-01-13 04:00:00,2005-01-13 04:00:00,2005,1,13,0.9703066415064925,0.9795109381801032,10.765416023307525
2005-01-13 05:00:00,2005-01-13 05:00:00,2005,1,13,0.12374522254136788,0.9793708471663892,9.91745369420526
2005-01-13 06:00:00,2005-01-13 06:00:00,2005,1,13,0.6633811616308047,0.9792302838480805,10.45568400011161
2005-01-13 07:00:00,2005-01-13 07:00:00,2005,1,13,0.637206054974991,0.979089248292964,10.42809853790463
2005-01-13 08:00:00,2005-01-13 08:00:00,2005,1,13,0.5446128502004185,0.9789477405690546,10.334090255890965
2005-01-13 09:00:00,2005-01-13 09:00:00,2005,1,13,0.35420137942384766,0.9788057607445949,10.142258986869798
2005-01-13 10:00:00,2005-01-13 10:00:00,2005,1,13,0.2318598228290576,0.978663308888055,10.018492911709608
2005-01-13 11:00:00,2005-01-13 11:00:00,2005,1,13,0.33885184488338993,0.9785203850681328,10.124055695564717
2005-01-13 12:00:00,2005-01-13 12:00:00,2005,1,13,0.515986868832834,0.9783769893537537,10.299756762370372
2005-01-13 13:00:00,2005-01-13 13:00:00,2005,1,13,0.41501189873074484,0.9782331218140708,10.197343116871453
2005-01-13 14:00:00,2005-01-13 14:00:00,2005,1,13,0.29230260631929894,0.9780887825184647,10.073190431503944
2005-01-13 15:00:00,2005-01-13 15:00:00,2005,1,13,0.6380888013948414,0.9779439715365433,10.417528516760274
2005-01-13 16:00:00,2005-01-13 16:00:00,2005,1,13,0.10304932410463108,0.9777986889381423,9.881036213486054
2005-01-13 17:00:00,2005-01-13 17:00:00,2005,1,13,0.32844332654357034,0.9776529347933245,10.104972674476816
2005-01-13 18:00:00,2005-01-13 18:00:00,2005,1,13,0.35178759273188487,0.9775067091723805,10.12685468445569
2005-01-13 19:00:00,2005-01-13 19:00:00,2005,1,13,0.5704422347093634,0.9773600121458279,10.344042356167643
2005-01-13 20:00:00,2005-01-13 20:00:00,2005,1,13,0.34708194623213884,0.9772128437844119,10.119210384076258
2005-01-13 21:00:00,2005-01-13 21:00:00,2005,1,13,0.7245984231697403,0.9770652041591048,10.495250464760788
2005-01-13 22:00:00,2005-01-13 22:00:00,2005,1,13,0.45731836243621127,0.9769170933411062,10.226489295847273
2005-01-13 23:00:00,2005-01-13 23:00:00,2005,1,13,0.45407586326450855,0.9767685114018432,10.22176097728294
2005-01-14 00:00:00,2005-01-14 00:00:00,2005,1,14,0.5618272664693146,0.9766194584129698,10.328021850599013
2005-01-14 01:00:00,2005-01-14 01:00:00,2005,1,14,0.059130744969530635,0.9764699344463672,9.823830089433203
2005-01-14 02:00:00,2005-01-14 02:00:00,2005,1,14,0.5229865677542269,0.9763199395741439,10.286185963495665
2005-01-14 03:00:00,2005-01-14 03:00:00,2005,1,14,0.6697495832343053,0.9761694738686353,10.431444321920658
2005-01-14 04:00:00,2005-01-14 04:00:00,2005,1,14,0.884278291399323,0.976018537402404,10.644463665423363
2005-01-14 05:00:00,2005-01-14 05:00:00,2005,1,14,0.7242806090161902,0.9758671302482395,10.482951911498585
2005-01-14 06:00:00,2005-01-14 06:00:00,2005,1,14,0.5690432735860614,0.9757152524791584,10.326195798377645
2005-01-14 07:00:00,2005-01-14 07:00:00,2005,1,14,0.5794787622337363,0.9755629041684043,10.33510780391778
2005-01-14 08:00:00,2005-01-14 08:00:00,2005,1,14,0.4060794393292224,0.9754100853894475,10.160180293223696
2005-01-14 09:00:00,2005-01-14 09:00:00,2005,1,14,0.5263562667593383,0.9752567962159855,10.278924228919193
2005-01-14 10:00:00,2005-01-14 10:00:00,2005,1,14,0.4110379007823264,0.9751030367219423,10.16206826800175
2005-01-14 11:00:00,2005-01-14 11:00:00,2005,1,14,0.37717824691656276,0.974948806981469,10.126666316731253
2005-01-14 12:00:00,2005-01-14 12:00:00,2005,1,14,0.08054402660809679,0.9747941070689433,9.82848509729753
2005-01-14 13:00:00,2005-01-14 13:00:00,2005,1,14,0.533981793079856,0.9746389370589698,10.280371163669555
2005-01-14 14:00:00,2005-01-14 14:00:00,2005,1,14,0.3409526745293392,0.9744832970263795,10.085785644793134
2005-01-14 15:00:00,2005-01-14 15:00:00,2005,1,14,0.8518100822095337,0.9743271870462306,10.595081952671839
2005-01-14 16:00:00,2005-01-14 16:00:00,2005,1,14,0.9697306642356056,0.9741706071938073,10.71143673617368
2005-01-14 17:00:00,2005-01-14 17:00:00,2005,1,14,0.3763694153221493,0.9740135575446209,10.116504990768359
2005-01-14 18:00:00,2005-01-14 18:00:00,2005,1,14,0.060106822239211155,0.9738560381744091,9.798667203983303
2005-01-14 19:00:00,2005-01-14 19:00:00,2005,1,14,0.9604238199346357,0.973698049159136,10.697404311525997
2005-01-14 20:00:00,2005-01-14 20:00:00,2005,1,14,0.17063913838005718,0.9735395905749923,9.90603504412998
2005-01-14 21:00:00,2005-01-14 21:00:00,2005,1,14,0.424088685468872,0.9733806624983953,10.157895310452824
2005-01-14 22:00:00,2005-01-14 22:00:00,2005,1,14,0.7677300082063644,0.9732212650059883,10.499942658266246
2005-01-14 23:00:00,2005-01-14 23:00:00,2005,1,14,0.22134282229894264,0.9730613981746413,9.951956804045356
2005-01-15 00:00:00,2005-01-15 00:00:00,2005,1,15,0.11206974459778996,0.9729010620814507,9.841080365412296
2005-01-15 01:00:00,2005-01-15 01:00:00,2005,1,15,0.9800882962127402,0.9727402568037389,10.70749086425013
2005-01-15 02:00:00,2005-01-15 02:00:00,2005,1,15,0.6819766063516417,0.9725789824190548,10.407766430542189
2005-01-15 03:00:00,2005-01-15 03:00:00,2005,1,15,0.32724828206416245,0.9724172390051736,10.0514206721159
2005-01-15 04:00:00,2005-01-15 04:00:00,2005,1,15,0.4280738739923243,0.9722550266400964,10.15062414039329
2005-01-15 05:00:00,2005-01-15 05:00:00,2005,1,15,0.17239998667496426,0.9720923454020507,9.893323440695472
2005-01-15 06:00:00,2005-01-15 06:00:00,2005,1,15,0.16085363402311548,0.97192919536949,9.880145587718015
2005-01-15 07:00:00,2005-01-15 07:00:00,2005,1,15,0.0730212134407151,0.9717655766210938,9.790676979651652
2005-01-15 08:00:00,2005-01-15 08:00:00,2005,1,15,0.3208299471892381,0.9716014892357678,10.036844839546918
2005-01-15 09:00:00,2005-01-15 09:00:00,2005,1,15,0.0019171393987612584,0.9714369332926438,9.7162864723252
2005-01-15 10:00:00,2005-01-15 10:00:00,2005,1,15,0.4755394510594356,0.9712719088710792,10.188258539770228
2005-01-15 11:00:00,2005-01-15 11:00:00,2005,1,15,0.6555951590095126,0.9711064160506576,10.366659319516089
2005-01-15 12:00:00,2005-01-15 12:00:00,2005,1,15,0.40152208616922014,0.9709404549111885,10.110926635281107
2005-01-15 13:00:00,2005-01-15 13:00:00,2005,1,15,0.09467152250790356,0.9707740255327071,9.802411777834974
2005-01-15 14:00:00,2005-01-15 14:00:00,2005,1,15,0.2334917208236602,0.9706071279954746,9.939563000778406
2005-01-15 15:00:00,2005-01-15 15:00:00,2005,1,15,0.13435180743005748,0.9704397623799775,9.838749431229832
2005-01-15 16:00:00,2005-01-15 16:00:00,2005,1,15,0.8760912762332129,0.9702719287669287,10.5788105639025
2005-01-15 17:00:00,2005-01-15 17:00:00,2005,1,15,0.09894112387148857,0.9701036272372665,9.799977396244154
2005-01-15 18:00:00,2005-01-15 18:00:00,2005,1,15,0.4006305804651187,0.9699348578721546,10.099979159186665
2005-01-15 19:00:00,2005-01-15 19:00:00,2005,1,15,0.033590415684067954,0.9697656207529827,9.731246623213895
2005-01-15 20:00:00,2005-01-15 20:00:00,2005,1,15,0.5848005776569923,0.9695959159613659,10.28075973727065
2005-01-15 21:00:00,2005-01-15 21:00:00,2005,1,15,0.37552611974083705,0.9694257435791448,10.069783555532284
2005-01-15 22:00:00,2005-01-15 22:00:00,2005,1,15,0.7290700552184655,0.9692551036883856,10.42162109210232
2005-01-15 23:00:00,2005-01-15 23:00:00,2005,1,15,0.8786960474095493,0.96908399637138,10.569536011123349
2005-01-16 00:00:00,2005-01-16 00:00:00,2005,1,16,0.42229860099148364,0.9689124217106447,10.111422818097932
2005-01-16 01:00:00,2005-01-16 01:00:00,2005,1,16,0.11510072127705018,0.9687403797889226,9.802504519166277
2005-01-16 02:00:00,2005-01-16 02:00:00,2005,1,16,0.04596106144998502,0.968567870689181,9.731639768341795
2005-01-16 03:00:00,2005-01-16 03:00:00,2005,1,16,0.6545204117194988,0.9683948944946132,10.338469356665632
2005-01-16 04:00:00,2005-01-16 04:00:00,2005,1,16,0.8773225712922034,0.9682214512886375,10.55953708417858
2005-01-16 05:00:00,2005-01-16 05:00:00,2005,1,16,0.14234936465691694,0.9680475411548972,9.82282477620589
2005-01-16 06:00:00,2005-01-16 06:00:00,2005,1,16,0.8250334973092395,0.9678731641772612,10.503765139081853
2005-01-16 07:00:00,2005-01-16 07:00:00,2005,1,16,0.5210437892134646,0.9676983204398233,10.198026993611698
2005-01-16 08:00:00,2005-01-16 08:00:00,2005,1,16,0.82460185395824,0.9675230100269023,10.499831954227263
2005-01-16 09:00:00,2005-01-16 09:00:00,2005,1,16,0.78966918603461,0.9673472330230424,10.463141516265035
2005-01-16 10:00:00,2005-01-16 10:00:00,2005,1,16,0.6110084206490484,0.9671709895130125,10.282718315779173
2005-01-16 11:00:00,2005-01-16 11:00:00,2005,1,16,0.23710882635579966,0.9669942795818064,9.907051622173864
2005-01-16 12:00:00,2005-01-16 12:00:00,2005,1,16,0.7816261969598022,0.9668171033146433,10.449797230106235
2005-01-16 13:00:00,2005-01-16 13:00:00,2005,1,16,0.4357404015756622,0.9666394607969668,10.10213500954533
2005-01-16 14:00:00,2005-01-16 14:00:00,2005,1,16,0.37738695886348517,0.9664613521144456,10.042000480007943
2005-01-16 15:00:00,2005-01-16 15:00:00,2005,1,16,0.5055562623374465,0.9662827773529732,10.168384035867177
2005-01-16 16:00:00,2005-01-16 16:00:00,2005,1,16,0.40240372432024785,0.9661037365986678,10.063441090306926
2005-01-16 17:00:00,2005-01-16 17:00:00,2005,1,16,0.15365606233102636,0.9659242299378723,9.812898361709749
2005-01-16 18:00:00,2005-01-16 18:00:00,2005,1,16,0.36300814402643766,0.9657442574571544,10.020450718597981
2005-01-16 19:00:00,2005-01-16 19:00:00,2005,1,16,0.7244832125549703,0.9655638192433065,10.380121404988035
2005-01-16 20:00:00,2005-01-16 20:00:00,2005,1,16,0.13971766141905873,0.9653829153833452,9.793546815252512
2005-01-16 21:00:00,2005-01-16 21:00:00,2005,1,16,0.1390960215150452,0.9652015459645121,9.791111481160165
2005-01-16 22:00:00,2005-01-16 22:00:00,2005,1,16,0.44858861741373646,0.9650197110742732,10.09878572815647
2005-01-16 23:00:00,2005-01-16 23:00:00,2005,1,16,0.7838138407558708,0.9648374108003188,10.43218794875906
2005-01-17 00:00:00,2005-01-17 00:00:00,2005,1,17,0.42408352193190724,0.9646546452305639,10.070629974237546
2005-01-17 01:00:00,2005-01-17 01:00:00,2005,1,17,0.15037458463381104,0.9644714144531478,9.795088729165288
2005-01-17 02:00:00,2005-01-17 02:00:00,2005,1,17,0.9630427542084119,0.9642877185564338,10.60591993977275
2005-01-17 03:00:00,2005-01-17 03:00:00,2005,1,17,0.2175920332543203,0.9641035576290101,9.85862760954442
2005-01-17 04:00:00,2005-01-17 04:00:00,2005,1,17,0.47259927191880335,0.9639189317596889,10.111788589515692
2005-01-17 05:00:00,2005-01-17 05:00:00,2005,1,17,0.10608333309655393,0.9637338410375064,9.743421743471618
2005-01-17 06:00:00,2005-01-17 06:00:00,2005,1,17,0.12279190842191601,0.9635482855517232,9.758274763939148
2005-01-17 07:00:00,2005-01-17 07:00:00,2005,1,17,0.9736993108057518,0.9633622653918241,10.607321964723994
2005-01-17 08:00:00,2005-01-17 08:00:00,2005,1,17,0.9860600592175149,0.9631757806475179,10.617817865692693
2005-01-17 09:00:00,2005-01-17 09:00:00,2005,1,17,0.49374273989308004,0.9629888314087374,10.123631053980453
2005-01-17 10:00:00,2005-01-17 10:00:00,2005,1,17,0.7008470380903393,0.9628014177656393,10.328861215746732
2005-01-17 11:00:00,2005-01-17 11:00:00,2005,1,17,0.47376799271598546,0.9626135398086046,10.09990339080203
2005-01-17 12:00:00,2005-01-17 12:00:00,2005,1,17,0.012012712714158824,0.962425197628238,9.636264688996539
2005-01-17 13:00:00,2005-01-17 13:00:00,2005,1,17,0.3861446641042917,0.962236391315368,10.008508577257972
2005-01-17 14:00:00,2005-01-17 14:00:00,2005,1,17,0.7515001523764496,0.962047120961047,10.37197136198692
2005-01-17 15:00:00,2005-01-17 15:00:00,2005,1,17,0.5501949395637418,0.9618573866565514,10.168768806129256
2005-01-17 16:00:00,2005-01-17 16:00:00,2005,1,17,0.3881801041539271,0.961667188493381,10.004851989087737
2005-01-17 17:00:00,2005-01-17 17:00:00,2005,1,17,0.01760448643888579,0.9614765265632594,9.632369752071481
2005-01-17 18:00:00,2005-01-17 18:00:00,2005,1,17,0.8454514774520924,0.9612854009581341,10.458305487033433
2005-01-17 19:00:00,2005-01-17 19:00:00,2005,1,17,0.04127242817450849,0.9610938117701757,9.652210545876265
2005-01-17 20:00:00,2005-01-17 20:00:00,2005,1,17,0.16946684009194712,0.9609017590917791,9.778484431009739
2005-01-17 21:00:00,2005-01-17 21:00:00,2005,1,17,0.3034951037547994,0.9607092430155619,9.91058753391042
2005-01-17 22:00:00,2005-01-17 22:00:00,2005,1,17,0.8021334826289757,0.9605162636343658,10.407296118972635
2005-01-17 23:00:00,2005-01-17 23:00:00,2005,1,17,0.27557806083333025,0.9603228210412555,9.878806271245887
2005-01-18 00:00:00,2005-01-18 00:00:00,2005,1,18,0.9892394968785546,0.9601289153295196,10.59052865017375
2005-01-18 01:00:00,2005-01-18 01:00:00,2005,1,18,0.6202910667752833,0.9599345465926694,10.219636532701978
2005-01-18 02:00:00,2005-01-18 02:00:00,2005,1,18,0.28169655266087934,0.95973971492444,9.87909370190528
2005-01-18 03:00:00,2005-01-18 03:00:00,2005,1,18,0.8786223178222837,0.9595444204187894,10.474066522010178
2005-01-18 04:00:00,2005-01-18 04:00:00,2005,1,18,0.8952885104645271,0.9593486631698992,10.488775142163519
2005-01-18 05:00:00,2005-01-18 05:00:00,2005,1,18,0.3801320014416779,0.9591524432721739,9.971656434163418
2005-01-18 06:00:00,2005-01-18 06:00:00,2005,1,18,0.6848590034860323,0.9589557608202409,10.27441661168844
2005-01-18 07:00:00,2005-01-18 07:00:00,2005,1,18,0.6381343228248398,0.9587586159089512,10.225720481914351
2005-01-18 08:00:00,2005-01-18 08:00:00,2005,1,18,0.6082048928626663,0.9585610086333783,10.19381497919645
2005-01-18 09:00:00,2005-01-18 09:00:00,2005,1,18,0.5917588070855458,0.9583629390888192,10.175388197973737
2005-01-18 10:00:00,2005-01-18 10:00:00,2005,1,18,0.446609082816834,0.9581644073707933,10.028253156524768
2005-01-18 11:00:00,2005-01-18 11:00:00,2005,1,18,0.9945179485113365,0.9579654135750433,10.57417208426177
2005-01-18 12:00:00,2005-01-18 12:00:00,2005,1,18,0.91669616885122,0.9577659577975344,10.494355746826562
2005-01-18 13:00:00,2005-01-18 13:00:00,2005,1,18,0.03376243487586672,0.9575660401344549,9.609422836220416
2005-01-18 14:00:00,2005-01-18 14:00:00,2005,1,18,0.8935721584613663,0.9573656606822156,10.467228765283522
2005-01-18 15:00:00,2005-01-18 15:00:00,2005,1,18,0.2824035125323252,0.9571648195374503,9.854051707906827
